"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"20729","18.089870194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2593, FN=0, Flags=.p....F.C"
"20733","18.092550911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2594, FN=0, Flags=.p....F.C"
"20736","18.093849855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2596, FN=0, Flags=.p....F.C"
"20740","18.095305858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2598, FN=0, Flags=.p....F.C"
"20742","18.096206780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-62dBm","QoS Data, SN=2600, FN=0, Flags=.p....F.C"
"20747","18.097804364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2603, FN=0, Flags=.p....F.C"
"20748","18.098401916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2603, FN=0, Flags=.p..R.F.C"
"20750","18.098955616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2603, FN=0, Flags=.p..R.F.C"
"20755","18.099877345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2605, FN=0, Flags=.p....F.C"
"20756","18.100802898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2606, FN=0, Flags=.p....F.C"
"20757","18.101364780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2606, FN=0, Flags=.p..R.F.C"
"20758","18.101922774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2606, FN=0, Flags=.p..R.F.C"
"20759","18.103304564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2607, FN=0, Flags=.p....F.C"
"20764","18.119835000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2609, FN=0, Flags=.p....F.C"
"20766","18.122389988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2610, FN=0, Flags=.p....F.C"
"20768","18.125496830","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=2297, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20771","18.127991795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2611, FN=0, Flags=.p....F.C"
"20773","18.172302622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2612, FN=0, Flags=.p....F.C"
"20781","18.197194432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2613, FN=0, Flags=.p....F.C"
"20782","18.199620348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2614, FN=0, Flags=.p....F.C"
"20783","18.199951336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2615, FN=0, Flags=.p....F.C"
"20784","18.200309042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2616, FN=0, Flags=.p....F.C"
"20789","18.202669368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2619, FN=0, Flags=.p....F.C"
"20792","18.205139744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2620, FN=0, Flags=.p....F.C"
"20793","18.205612344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2620, FN=0, Flags=.p..R.F.C"
"20796","18.207784480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2622, FN=0, Flags=.p....F.C"
"20800","18.210679673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2624, FN=0, Flags=.p....F.C"
"20801","18.210953138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2625, FN=0, Flags=.p....F.C"
"20802","18.213602563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2626, FN=0, Flags=.p....F.C"
"20805","18.216051258","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2628, FN=0, Flags=.p....F.C"
"20806","18.216397213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2629, FN=0, Flags=.p....F.C"
"20807","18.217019426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2629, FN=0, Flags=.p..R.F.C"
"20809","18.218801108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2630, FN=0, Flags=.p....F.C"
"20810","18.219482528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2630, FN=0, Flags=.p..R.F.C"
"20813","18.221800958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2631, FN=0, Flags=.p....F.C"
"20814","18.222145615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"20815","18.224551329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2633, FN=0, Flags=.p....F.C"
"20816","18.224997507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2634, FN=0, Flags=.p....F.C"
"20818","18.227287638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2635, FN=0, Flags=.p....F.C"
"20820","18.228196672","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=2299, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20825","18.229706061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"20830","18.230793517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2637, FN=0, Flags=.p..R.F.C"
"20833","18.231933815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2642, FN=0, Flags=.p....F.C"
"20838","18.233207042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2644, FN=0, Flags=.p..R.F.C"
"20843","18.236486631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2647, FN=0, Flags=.p....F.C"
"20844","18.237093301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2647, FN=0, Flags=.p..R.F.C"
"20845","18.237557452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2647, FN=0, Flags=.p..R.F.C"
"20846","18.238334077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2647, FN=0, Flags=.p..R.F.C"
"20847","18.238589814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2648, FN=0, Flags=.p....F.C"
"20848","18.239114754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2648, FN=0, Flags=.p..R.F.C"
"20851","18.241348791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"20854","18.243867068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2650, FN=0, Flags=.p....F.C"
"20856","18.252152542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2651, FN=0, Flags=.p....F.C"
"20858","18.254703402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2652, FN=0, Flags=.p....F.C"
"20860","18.263237449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2653, FN=0, Flags=.p....F.C"
"20861","18.263768984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2653, FN=0, Flags=.p..R.F.C"
"20863","18.264384380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2654, FN=0, Flags=.p..R.F.C"
"20865","18.265928862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2655, FN=0, Flags=.p....F.C"
"20866","18.266349701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"20867","18.266909939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2656, FN=0, Flags=.p..R.F.C"
"20868","18.267419972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2656, FN=0, Flags=.p..R.F.C"
"20869","18.268248791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","QoS Data, SN=2656, FN=0, Flags=.p..R.F.C"
"20871","18.269055072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2657, FN=0, Flags=.p....F.C"
"20874","18.271345373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2658, FN=0, Flags=.p....F.C"
"20875","18.271555859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","682","-64dBm","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"20876","18.271912868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2660, FN=0, Flags=.p....F.C"
"20879","18.274098517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2662, FN=0, Flags=.p....F.C"
"20880","18.274547239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2663, FN=0, Flags=.p....F.C"
"20883","18.277208487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1373","-63dBm","QoS Data, SN=2664, FN=0, Flags=.p....F.C"
"20886","18.282398833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2665, FN=0, Flags=.p....F.C"
"20888","18.296529709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2666, FN=0, Flags=.p....F.C"
"20889","18.296897709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2667, FN=0, Flags=.p....F.C"
"20893","18.303870297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2668, FN=0, Flags=.p....F.C"
"20894","18.304463914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2668, FN=0, Flags=.p..R.F.C"
"20896","18.305235194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2670, FN=0, Flags=.p....F.C"
"20900","18.307192158","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2673, FN=0, Flags=.p....F.C"
"20901","18.307532897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2674, FN=0, Flags=.p....F.C"
"20902","18.307877749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2675, FN=0, Flags=.p....F.C"
"20904","18.308438670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2675, FN=0, Flags=.p..R.F.C"
"20905","18.308926482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2675, FN=0, Flags=.p..R.F.C"
"20906","18.309694544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-62dBm","QoS Data, SN=2675, FN=0, Flags=.p..R.F.C"
"20908","18.310508152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2677, FN=0, Flags=.p....F.C"
"20916","18.313786407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2681, FN=0, Flags=.p....F.C"
"20918","18.314354876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2682, FN=0, Flags=.p..R.F.C"
"20919","18.314924567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2682, FN=0, Flags=.p..R.F.C"
"20921","18.315495186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2682, FN=0, Flags=.p..R.F.C"
"20922","18.316295920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-62dBm","QoS Data, SN=2682, FN=0, Flags=.p..R.F.C"
"20925","18.329195772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2684, FN=0, Flags=.p....F.C"
"20926","18.329582741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2685, FN=0, Flags=.p....F.C"
"20927","18.330233792","e8:48:b8:da:df:46","Broadcast","802.11","452","-64dBm","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20931","18.334396118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=2686, FN=0, Flags=.p....F.C"
"20932","18.345332687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=2687, FN=0, Flags=.p....F.C"
"20933","18.351123125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=2688, FN=0, Flags=.p....F.C"
"20934","18.379222195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2689, FN=0, Flags=.p....F.C"
"20936","18.379793409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2689, FN=0, Flags=.p..R.F.C"
"20937","18.380315521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2691, FN=0, Flags=.p....F.C"
"20938","18.381574519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2692, FN=0, Flags=.p....F.C"
"20941","18.384397291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2693, FN=0, Flags=.p....F.C"
"20943","18.386766455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","732","-63dBm","QoS Data, SN=2694, FN=0, Flags=.p....F.C"
"20945","18.389384981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2695, FN=0, Flags=.p....F.C"
"20947","18.392608218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2696, FN=0, Flags=.p....F.C"
"20948","18.393185376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2696, FN=0, Flags=.p..R.F.C"
"20951","18.395311030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2697, FN=0, Flags=.p....F.C"
"20952","18.395899944","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2697, FN=0, Flags=.p..R.F.C"
"20953","18.397799980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2698, FN=0, Flags=.p....F.C"
"20956","18.400629897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2699, FN=0, Flags=.p....F.C"
"20957","18.400630676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2700, FN=0, Flags=.p....F.C"
"20958","18.401323743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2701, FN=0, Flags=.p....F.C"
"20959","18.403310370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2702, FN=0, Flags=.p....F.C"
"20960","18.403682592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2703, FN=0, Flags=.p....F.C"
"20961","18.404234956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2703, FN=0, Flags=.p..R.F.C"
"20963","18.406054335","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2705, FN=0, Flags=.p....F.C"
"20964","18.406381615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2706, FN=0, Flags=.p....F.C"
"20965","18.406937635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2706, FN=0, Flags=.p..R.F.C"
"20972","18.409673104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2707, FN=0, Flags=.p....F.C"
"20976","18.411537900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2709, FN=0, Flags=.p....F.C"
"20977","18.411914649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2710, FN=0, Flags=.p....F.C"
"20979","18.414597070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2711, FN=0, Flags=.p....F.C"
"20982","18.417289907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2713, FN=0, Flags=.p....F.C"
"20984","18.418051542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2713, FN=0, Flags=.p..R.F.C"
"20986","18.418876220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2715, FN=0, Flags=.p....F.C"
"20990","18.420185730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2718, FN=0, Flags=.p....F.C"
"20991","18.420186576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=2719, FN=0, Flags=.p....F.C"
"20992","18.420485483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-63dBm","QoS Data, SN=2720, FN=0, Flags=.p....F.C"
"20998","18.423503713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2721, FN=0, Flags=.p....F.C"
"21000","18.424057547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2721, FN=0, Flags=.p..R.F.C"
"21001","18.424643639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2721, FN=0, Flags=.p..R.F.C"
"21004","18.425531719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2723, FN=0, Flags=.p....F.C"
"21011","18.427117306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2723, FN=0, Flags=.p..R.F.C"
"21012","18.427618465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2723, FN=0, Flags=.p..R.F.C"
"21014","18.428585352","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2730, FN=0, Flags=.p....F.C"
"21015","18.429146238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2730, FN=0, Flags=.p..R.F.C"
"21021","18.431109083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2732, FN=0, Flags=.p....F.C"
"21023","18.431595773","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=2732, FN=0, Flags=.p..R.F.C"
"21025","18.432517863","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=2303, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"21036","18.447621338","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2734, FN=0, Flags=.p....F.C"
"21038","18.450265274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","988","-64dBm","QoS Data, SN=2735, FN=0, Flags=.p....F.C"
"21039","18.450391902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=2736, FN=0, Flags=.p....F.C"
"21042","18.453054434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2737, FN=0, Flags=.p....F.C"
"21043","18.453547785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2737, FN=0, Flags=.p..R.F.C"
"21044","18.454099611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2737, FN=0, Flags=.p..R.F.C"
"21045","18.454806141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2737, FN=0, Flags=.p..R.F.C"
"21046","18.455632229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=2738, FN=0, Flags=.p....F.C"
"21047","18.455635254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=2739, FN=0, Flags=.p....F.C"
"21048","18.455780814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=2738, FN=0, Flags=.p..R.F.C"
"21050","18.456443235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2740, FN=0, Flags=.p....F.C"
"21052","18.458301043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2741, FN=0, Flags=.p....F.C"
"21053","18.458630109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2742, FN=0, Flags=.p....F.C"
"21057","18.466323759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=2743, FN=0, Flags=.p....F.C"
"21058","18.471889405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=2744, FN=0, Flags=.p....F.C"
"21060","18.483643433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2745, FN=0, Flags=.p....F.C"
"21062","18.486371121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2747, FN=0, Flags=.p....F.C"
"21064","18.486930601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2748, FN=0, Flags=.p..R.F.C"
"21068","18.491606145","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2749, FN=0, Flags=.p....F.C"
"21070","18.492181092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2749, FN=0, Flags=.p..R.F.C"
"21072","18.497108608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2751, FN=0, Flags=.p....F.C"
"21074","18.497846837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2751, FN=0, Flags=.p..R.F.C"
"21076","18.498643636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2753, FN=0, Flags=.p....F.C"
"21079","18.499477466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2754, FN=0, Flags=.p..R.F.C"
"21080","18.500128793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2756, FN=0, Flags=.p....F.C"
"21083","18.500940113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2756, FN=0, Flags=.p..R.F.C"
"21084","18.501513840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2756, FN=0, Flags=.p..R.F.C"
"21088","18.502860880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2759, FN=0, Flags=.p....F.C"
"21094","18.504719795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2764, FN=0, Flags=.p....F.C"
"21095","18.505290666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2764, FN=0, Flags=.p..R.F.C"
"21096","18.505368677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=2765, FN=0, Flags=.p....F.C"
"21101","18.511108280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-64dBm","QoS Data, SN=2766, FN=0, Flags=.p....F.C"
"21103","18.511688806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2766, FN=0, Flags=.p..R.F.C"
"21104","18.512274701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2768, FN=0, Flags=.p....F.C"
"21106","18.513338668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2769, FN=0, Flags=.p....F.C"
"21108","18.514234740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-63dBm","QoS Data, SN=2771, FN=0, Flags=.p....F.C"
