"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"2993","3.521400054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=2753, FN=0, Flags=.p..R.F.C"
"2995","3.523314232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2754, FN=0, Flags=.p....F.C"
"2997","3.523934271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2754, FN=0, Flags=.p..R.F.C"
"2998","3.524462131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2756, FN=0, Flags=.p....F.C"
"3003","3.525727260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2760, FN=0, Flags=.p..R.F.C"
"3005","3.527525319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2760, FN=0, Flags=.p..R.F.C"
"3006","3.527533724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2761, FN=0, Flags=.p....F.C"
"3008","3.531330002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2762, FN=0, Flags=.p....F.C"
"3009","3.536879448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=2763, FN=0, Flags=.p....F.C"
"3011","3.539751188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-59dBm","QoS Data, SN=2764, FN=0, Flags=.p....F.C"
"3012","3.539877362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-60dBm","QoS Data, SN=2765, FN=0, Flags=.p....F.C"
"3013","3.540220503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-60dBm","QoS Data, SN=2766, FN=0, Flags=.p....F.C"
"3014","3.540223779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=2767, FN=0, Flags=.p....F.C"
"3015","3.545354631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=2768, FN=0, Flags=.p....F.C"
"3017","3.545789931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=2768, FN=0, Flags=.p..R.F.C"
"3019","3.547871031","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=2770, FN=0, Flags=.p....F.C"
"3020","3.547875599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","QoS Data, SN=2771, FN=0, Flags=.p....F.C"
"3029","3.564635935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2772, FN=0, Flags=.p....F.C"
"3030","3.567102638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2773, FN=0, Flags=.p....F.C"
"3032","3.567703380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2773, FN=0, Flags=.p..R.F.C"
"3033","3.568330038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2775, FN=0, Flags=.p....F.C"
"3036","3.569853670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2777, FN=0, Flags=.p....F.C"
"3038","3.570673966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2779, FN=0, Flags=.p....F.C"
"3042","3.571756604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2779, FN=0, Flags=.p..R.F.C"
"3047","3.578518894","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=1527, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3049","3.579477595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2783, FN=0, Flags=.p....F.C"
"3051","3.580311839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2785, FN=0, Flags=.p....F.C"
"3056","3.581629831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2785, FN=0, Flags=.p..R.F.C"
"3059","3.582461696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2785, FN=0, Flags=.p..R.F.C"
"3063","3.583870810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2790, FN=0, Flags=.p....F.C"
"3065","3.584657124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2792, FN=0, Flags=.p....F.C"
"3069","3.586682641","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2794, FN=0, Flags=.p....F.C"
"3070","3.587054107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2795, FN=0, Flags=.p....F.C"
"3071","3.587355408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2796, FN=0, Flags=.p....F.C"
"3076","3.588695251","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2796, FN=0, Flags=.p..R.F.C"
"3078","3.589532820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2801, FN=0, Flags=.p....F.C"
"3080","3.590166082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2802, FN=0, Flags=.p..R.F.C"
"3081","3.590516350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2803, FN=0, Flags=.p....F.C"
"3084","3.591356963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2805, FN=0, Flags=.p..R.F.C"
"3087","3.592240446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2806, FN=0, Flags=.p....F.C"
"3088","3.592611809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2807, FN=0, Flags=.p....F.C"
"3096","3.595080572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2808, FN=0, Flags=.p....F.C"
"3097","3.595476159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2809, FN=0, Flags=.p....F.C"
"3098","3.596133170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2809, FN=0, Flags=.p..R.F.C"
"3100","3.600421962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=2810, FN=0, Flags=.p....F.C"
"3102","3.608725662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=2811, FN=0, Flags=.p....F.C"
"3103","3.609059766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=2812, FN=0, Flags=.p....F.C"
"3104","3.609407355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=2813, FN=0, Flags=.p....F.C"
"3106","3.611435855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2815, FN=0, Flags=.p....F.C"
"3108","3.612318967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2817, FN=0, Flags=.p....F.C"
"3113","3.614162126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2820, FN=0, Flags=.p....F.C"
"3117","3.619699115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2821, FN=0, Flags=.p....F.C"
"3118","3.620198855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2821, FN=0, Flags=.p..R.F.C"
"3120","3.621065999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2823, FN=0, Flags=.p....F.C"
"3126","3.622485701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=2823, FN=0, Flags=.p..R.F.C"
"3127","3.623106134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=2823, FN=0, Flags=.p..R.F.C"
"3151","3.633199462","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2829, FN=0, Flags=.p....F.C"
"3153","3.641731846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2830, FN=0, Flags=.p....F.C"
"3156","3.644453324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2831, FN=0, Flags=.p....F.C"
"3158","3.646960569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2832, FN=0, Flags=.p....F.C"
"3160","3.649644868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2833, FN=0, Flags=.p....F.C"
"3161","3.649787627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","QoS Data, SN=2834, FN=0, Flags=.p....F.C"
"3162","3.650112593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2835, FN=0, Flags=.p....F.C"
"3163","3.650658673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2835, FN=0, Flags=.p..R.F.C"
"3165","3.652659774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2836, FN=0, Flags=.p....F.C"
"3166","3.652792663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2837, FN=0, Flags=.p....F.C"
"3167","3.653119265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2838, FN=0, Flags=.p....F.C"
"3168","3.653555116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2838, FN=0, Flags=.p..R.F.C"
"3169","3.654061455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2838, FN=0, Flags=.p..R.F.C"
"3173","3.655429591","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-59dBm","QoS Data, SN=2839, FN=0, Flags=.p....F.C"
"3174","3.655766494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2840, FN=0, Flags=.p....F.C"
"3177","3.658104730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2841, FN=0, Flags=.p....F.C"
"3178","3.658629648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2841, FN=0, Flags=.p..R.F.C"
"3179","3.659186166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2841, FN=0, Flags=.p..R.F.C"
"3184","3.661309194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2842, FN=0, Flags=.p....F.C"
"3187","3.663575041","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2844, FN=0, Flags=.p....F.C"
"3188","3.663703493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2845, FN=0, Flags=.p....F.C"
"3190","3.666339953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2846, FN=0, Flags=.p....F.C"
"3193","3.669044988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2848, FN=0, Flags=.p....F.C"
"3195","3.669590074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2849, FN=0, Flags=.p..R.F.C"
"3196","3.670126904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2849, FN=0, Flags=.p..R.F.C"
"3197","3.670666678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2849, FN=0, Flags=.p..R.F.C"
"3201","3.671782073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2850, FN=0, Flags=.p....F.C"
"3205","3.674587453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2851, FN=0, Flags=.p....F.C"
"3207","3.677335815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2852, FN=0, Flags=.p....F.C"
"3208","3.677623371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2853, FN=0, Flags=.p....F.C"
"3211","3.680086568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2854, FN=0, Flags=.p....F.C"
"3212","3.680373009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2855, FN=0, Flags=.p....F.C"
"3213","3.681061293","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=1529, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3217","3.682830406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2856, FN=0, Flags=.p....F.C"
"3218","3.683118054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2857, FN=0, Flags=.p....F.C"
"3219","3.685588361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2858, FN=0, Flags=.p....F.C"
"3220","3.685864717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2859, FN=0, Flags=.p....F.C"
"3221","3.686376388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2859, FN=0, Flags=.p..R.F.C"
"3223","3.688757884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2860, FN=0, Flags=.p....F.C"
"3226","3.691201419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2861, FN=0, Flags=.p....F.C"
"3227","3.691738437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2861, FN=0, Flags=.p..R.F.C"
"3229","3.693787327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2862, FN=0, Flags=.p....F.C"
"3230","3.694389898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2862, FN=0, Flags=.p..R.F.C"
"3233","3.696557675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2864, FN=0, Flags=.p....F.C"
"3234","3.696559419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2865, FN=0, Flags=.p....F.C"
"3235","3.697059589","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2866, FN=0, Flags=.p....F.C"
"3236","3.697061336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2867, FN=0, Flags=.p....F.C"
"3240","3.697392494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2868, FN=0, Flags=.p..R.F.C"
"3244","3.700336252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2871, FN=0, Flags=.p....F.C"
"3245","3.700338198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2872, FN=0, Flags=.p....F.C"
"3246","3.700707287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2871, FN=0, Flags=.p..R.F.C"
"3254","3.703034519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2873, FN=0, Flags=.p....F.C"
"3255","3.703036426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=2874, FN=0, Flags=.p....F.C"
"3270","3.707046378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2875, FN=0, Flags=.p....F.C"
"3271","3.707048290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2876, FN=0, Flags=.p....F.C"
"3276","3.710541102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2877, FN=0, Flags=.p....F.C"
"3278","3.713286554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2878, FN=0, Flags=.p....F.C"
"3279","3.713812321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2878, FN=0, Flags=.p..R.F.C"
"3281","3.714653683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2880, FN=0, Flags=.p....F.C"
"3283","3.716049069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2881, FN=0, Flags=.p....F.C"
"3284","3.716050587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=2882, FN=0, Flags=.p....F.C"
"3285","3.716613732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2881, FN=0, Flags=.p..R.F.C"
"3286","3.716615764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=2882, FN=0, Flags=.p..R.F.C"
"3287","3.717151451","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2881, FN=0, Flags=.p..R.F.C"
"3288","3.717153341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=2882, FN=0, Flags=.p..R.F.C"
"3289","3.717709572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2881, FN=0, Flags=.p..R.F.C"
"3291","3.718794373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2883, FN=0, Flags=.p....F.C"
"3294","3.719857863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2885, FN=0, Flags=.p....F.C"
"3296","3.721790020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2886, FN=0, Flags=.p....F.C"
"3299","3.724282169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2887, FN=0, Flags=.p....F.C"
"3300","3.724282668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-59dBm","QoS Data, SN=2888, FN=0, Flags=.p....F.C"
"3301","3.724822860","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2889, FN=0, Flags=.p....F.C"
"3303","3.727147024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2890, FN=0, Flags=.p....F.C"
"3304","3.727478171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2891, FN=0, Flags=.p....F.C"
"3305","3.728015516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2891, FN=0, Flags=.p..R.F.C"
"3309","3.730711196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2893, FN=0, Flags=.p....F.C"
"3311","3.731253349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2894, FN=0, Flags=.p..R.F.C"
"3312","3.732728663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2895, FN=0, Flags=.p....F.C"
"3313","3.733308482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2895, FN=0, Flags=.p..R.F.C"
"3315","3.733852207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2895, FN=0, Flags=.p..R.F.C"
"3316","3.734545639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2895, FN=0, Flags=.p..R.F.C"
"3322","3.737569729","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2897, FN=0, Flags=.p....F.C"
"3323","3.737900636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2898, FN=0, Flags=.p....F.C"
"3324","3.738484864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2898, FN=0, Flags=.p..R.F.C"
"3328","3.739265549","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2901, FN=0, Flags=.p..R.F.C"
"3332","3.740541358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2902, FN=0, Flags=.p....F.C"
"3333","3.740828528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2903, FN=0, Flags=.p....F.C"
"3334","3.740963438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2904, FN=0, Flags=.p....F.C"
"3337","3.743427276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2906, FN=0, Flags=.p....F.C"
"3338","3.744008941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2906, FN=0, Flags=.p..R.F.C"
"3340","3.744550000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2906, FN=0, Flags=.p..R.F.C"
"3341","3.745189395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2908, FN=0, Flags=.p....F.C"
"3345","3.746275091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2910, FN=0, Flags=.p....F.C"
"3346","3.746603688","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2911, FN=0, Flags=.p....F.C"
"3348","3.749052350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2912, FN=0, Flags=.p....F.C"
"3349","3.749380575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2913, FN=0, Flags=.p....F.C"
"3350","3.749758670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2914, FN=0, Flags=.p....F.C"
"3352","3.750329483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2915, FN=0, Flags=.p..R.F.C"
"3355","3.751936538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2916, FN=0, Flags=.p....F.C"
"3357","3.752753635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2918, FN=0, Flags=.p....F.C"
"3360","3.754493474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2919, FN=0, Flags=.p....F.C"
"3361","3.754824414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2920, FN=0, Flags=.p....F.C"
"3362","3.755183727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2921, FN=0, Flags=.p....F.C"
"3365","3.757189497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2923, FN=0, Flags=.p....F.C"
"3366","3.757782455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2923, FN=0, Flags=.p..R.F.C"
"3370","3.759299609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2923, FN=0, Flags=.p..R.F.C"
"3372","3.759839193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2924, FN=0, Flags=.p..R.F.C"
"3373","3.760174052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2925, FN=0, Flags=.p....F.C"
"3375","3.760729166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=2926, FN=0, Flags=.p..R.F.C"
"3376","3.761052837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2927, FN=0, Flags=.p....F.C"
"3379","3.762731077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2928, FN=0, Flags=.p....F.C"
"3380","3.763097156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2929, FN=0, Flags=.p....F.C"
"3381","3.763585178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=2929, FN=0, Flags=.p..R.F.C"
"3390","3.766100780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=2937, FN=0, Flags=.p....F.C"
"3391","3.766101932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2938, FN=0, Flags=.p....F.C"
