"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"18974","20.037614097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=1258, FN=0, Flags=.p..R.F.C"
"18976","20.040165939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=1259, FN=0, Flags=.p....F.C"
"18977","20.042675804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=1260, FN=0, Flags=.p....F.C"
"18978","20.043409323","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=1261, FN=0, Flags=.p....F.C"
"18980","20.059189857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1262, FN=0, Flags=.p....F.C"
"18981","20.059936966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1263, FN=0, Flags=.p....F.C"
"18985","20.063187705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1264, FN=0, Flags=.p....F.C"
"18987","20.072500923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=1265, FN=0, Flags=.p....F.C"
"18989","20.074333984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1266, FN=0, Flags=.p....F.C"
"18990","20.074718926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1267, FN=0, Flags=.p....F.C"
"18991","20.075389911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","690","-62dBm","QoS Data, SN=1268, FN=0, Flags=.p....F.C"
"18995","20.090782767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1059","-62dBm","QoS Data, SN=1269, FN=0, Flags=.p....F.C"
"18997","20.115151612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1270, FN=0, Flags=.p....F.C"
"18999","20.116821225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=1271, FN=0, Flags=.p....F.C"
"19001","20.119668776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1272, FN=0, Flags=.p....F.C"
"19003","20.122705796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=1273, FN=0, Flags=.p....F.C"
"19005","20.126148098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1274, FN=0, Flags=.p....F.C"
"19006","20.127387600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1275, FN=0, Flags=.p....F.C"
"19009","20.132495257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","647","-62dBm","QoS Data, SN=1276, FN=0, Flags=.p....F.C"
"19011","20.138639975","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3775, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19014","20.149649650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1277, FN=0, Flags=.p....F.C"
"19016","20.152644096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1278, FN=0, Flags=.p....F.C"
"19018","20.155135065","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1092","-62dBm","QoS Data, SN=1279, FN=0, Flags=.p....F.C"
"19021","20.157892813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1280, FN=0, Flags=.p....F.C"
"19022","20.158239760","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1281, FN=0, Flags=.p....F.C"
"19023","20.158367097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=1282, FN=0, Flags=.p....F.C"
"19025","20.160646693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1283, FN=0, Flags=.p....F.C"
"19027","20.161191619","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1283, FN=0, Flags=.p..R.F.C"
"19032","20.166096811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1285, FN=0, Flags=.p....F.C"
"19033","20.166427226","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1286, FN=0, Flags=.p....F.C"
"19035","20.169136713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1287, FN=0, Flags=.p....F.C"
"19038","20.171599943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1288, FN=0, Flags=.p....F.C"
"19039","20.172138759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1288, FN=0, Flags=.p..R.F.C"
"19041","20.174126605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=1289, FN=0, Flags=.p....F.C"
"19042","20.174759264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1290, FN=0, Flags=.p....F.C"
"19043","20.174761737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-62dBm","QoS Data, SN=1291, FN=0, Flags=.p....F.C"
"19044","20.175315725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1292, FN=0, Flags=.p....F.C"
"19047","20.177150368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1293, FN=0, Flags=.p....F.C"
"19052","20.179912176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1295, FN=0, Flags=.p....F.C"
"19053","20.180272429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1296, FN=0, Flags=.p....F.C"
"19054","20.180336712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=1297, FN=0, Flags=.p....F.C"
"19057","20.182647736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1298, FN=0, Flags=.p....F.C"
"19059","20.183386826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1300, FN=0, Flags=.p....F.C"
"19062","20.185405710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1302, FN=0, Flags=.p....F.C"
"19066","20.188439522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1303, FN=0, Flags=.p....F.C"
"19071","20.209948354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=1304, FN=0, Flags=.p....F.C"
"19073","20.215450301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=1305, FN=0, Flags=.p....F.C"
"19074","20.215453634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=1306, FN=0, Flags=.p....F.C"
"19075","20.223918749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1307, FN=0, Flags=.p....F.C"
"19078","20.229409972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1309, FN=0, Flags=.p....F.C"
"19079","20.234959154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1310, FN=0, Flags=.p....F.C"
"19081","20.240413931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1311, FN=0, Flags=.p....F.C"
"19082","20.241064838","e8:48:b8:da:df:46","Broadcast","802.11","452","-62dBm","Beacon frame, SN=3777, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19085","20.242906201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=1312, FN=0, Flags=.p....F.C"
"19087","20.245884842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1314, FN=0, Flags=.p....F.C"
"19090","20.247140061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1316, FN=0, Flags=.p....F.C"
"19095","20.248568464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","755","-62dBm","QoS Data, SN=1317, FN=0, Flags=.p....F.C"
"19096","20.248572214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=1318, FN=0, Flags=.p....F.C"
"19097","20.248780817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","755","-62dBm","QoS Data, SN=1317, FN=0, Flags=.p..R.F.C"
"19101","20.251414169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1319, FN=0, Flags=.p....F.C"
"19104","20.254394375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1320, FN=0, Flags=.p....F.C"
"19106","20.255081014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1320, FN=0, Flags=.p..R.F.C"
"19108","20.255745718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1320, FN=0, Flags=.p..R.F.C"
"19110","20.256723373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=1320, FN=0, Flags=.p..R.F.C"
"19114","20.259893201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1322, FN=0, Flags=.p....F.C"
"19117","20.262528029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1046","-62dBm","QoS Data, SN=1323, FN=0, Flags=.p....F.C"
"19119","20.263160635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1324, FN=0, Flags=.p..R.F.C"
"19121","20.273674950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1325, FN=0, Flags=.p....F.C"
"19125","20.279163087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1327, FN=0, Flags=.p....F.C"
"19127","20.284683904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1328, FN=0, Flags=.p....F.C"
"19129","20.287418364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1329, FN=0, Flags=.p....F.C"
"19130","20.292681180","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","QoS Data, SN=1330, FN=0, Flags=.p....F.C"
"19132","20.295420012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1331, FN=0, Flags=.p....F.C"
"19133","20.298157429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1332, FN=0, Flags=.p....F.C"
"19135","20.303663886","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1333, FN=0, Flags=.p....F.C"
"19136","20.306402806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1334, FN=0, Flags=.p....F.C"
"19137","20.306982586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1334, FN=0, Flags=.p..R.F.C"
"19140","20.311902326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1336, FN=0, Flags=.p....F.C"
"19141","20.312448709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1336, FN=0, Flags=.p..R.F.C"
"19144","20.314633770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1338, FN=0, Flags=.p....F.C"
"19147","20.317563505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1340, FN=0, Flags=.p....F.C"
"19149","20.318091123","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1340, FN=0, Flags=.p..R.F.C"
"19150","20.318567623","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1340, FN=0, Flags=.p..R.F.C"
"19151","20.320540640","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1342, FN=0, Flags=.p....F.C"
"19153","20.321715316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1344, FN=0, Flags=.p....F.C"
"19157","20.323120305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1347, FN=0, Flags=.p....F.C"
"19159","20.324035967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1349, FN=0, Flags=.p....F.C"
"19166","20.325815043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1350, FN=0, Flags=.p..R.F.C"
"19172","20.327602644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1356, FN=0, Flags=.p....F.C"
"19176","20.328760420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1358, FN=0, Flags=.p....F.C"
"19178","20.329329214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1359, FN=0, Flags=.p..R.F.C"
"19179","20.329871600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1359, FN=0, Flags=.p..R.F.C"
"19185","20.331407185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1362, FN=0, Flags=.p....F.C"
"19188","20.332538486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1364, FN=0, Flags=.p....F.C"
"19195","20.334285343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1364, FN=0, Flags=.p..R.F.C"
"19201","20.336126017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1371, FN=0, Flags=.p....F.C"
"19210","20.339866524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1374, FN=0, Flags=.p....F.C"
"19211","20.340195315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1375, FN=0, Flags=.p....F.C"
"19213","20.342345595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1376, FN=0, Flags=.p....F.C"
"19214","20.342730811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1377, FN=0, Flags=.p....F.C"
"19215","20.343460840","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3779, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19220","20.344941795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=1378, FN=0, Flags=.p....F.C"
"19222","20.345811391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1380, FN=0, Flags=.p....F.C"
"19228","20.348072062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1382, FN=0, Flags=.p....F.C"
"19229","20.348401155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1383, FN=0, Flags=.p....F.C"
"19231","20.350652621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1384, FN=0, Flags=.p....F.C"
"19232","20.351198552","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1384, FN=0, Flags=.p..R.F.C"
"19233","20.351742238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1384, FN=0, Flags=.p..R.F.C"
"19236","20.353656746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1385, FN=0, Flags=.p....F.C"
"19237","20.356136751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1386, FN=0, Flags=.p....F.C"
"19239","20.356975015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1388, FN=0, Flags=.p....F.C"
"19241","20.358911872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1389, FN=0, Flags=.p....F.C"
"19242","20.359275408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1390, FN=0, Flags=.p....F.C"
"19246","20.361566927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1034","-62dBm","QoS Data, SN=1391, FN=0, Flags=.p....F.C"
"19251","20.370369764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1393, FN=0, Flags=.p....F.C"
"19252","20.380484018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1394, FN=0, Flags=.p....F.C"
"19253","20.380831717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1395, FN=0, Flags=.p....F.C"
"19254","20.381232324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1396, FN=0, Flags=.p....F.C"
"19256","20.383810849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=1397, FN=0, Flags=.p....F.C"
"19257","20.384166936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1398, FN=0, Flags=.p....F.C"
"19259","20.386901570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1399, FN=0, Flags=.p....F.C"
"19261","20.389421210","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1400, FN=0, Flags=.p....F.C"
"19262","20.389766879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1401, FN=0, Flags=.p....F.C"
"19263","20.390100356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1402, FN=0, Flags=.p....F.C"
"19264","20.390630713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=1402, FN=0, Flags=.p..R.F.C"
"19266","20.392851997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1403, FN=0, Flags=.p....F.C"
"19269","20.395086594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1404, FN=0, Flags=.p....F.C"
"19271","20.397859751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1405, FN=0, Flags=.p....F.C"
"19272","20.398206084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1406, FN=0, Flags=.p....F.C"
"19273","20.400395983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1407, FN=0, Flags=.p....F.C"
"19274","20.400742805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1408, FN=0, Flags=.p....F.C"
"19278","20.406123184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1409, FN=0, Flags=.p....F.C"
"19279","20.408627958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1410, FN=0, Flags=.p....F.C"
"19280","20.408926041","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1411, FN=0, Flags=.p....F.C"
"19281","20.409490326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1411, FN=0, Flags=.p..R.F.C"
"19284","20.411308451","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1412, FN=0, Flags=.p....F.C"
"19286","20.414112366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1413, FN=0, Flags=.p....F.C"
"19287","20.414448999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1414, FN=0, Flags=.p....F.C"
"19289","20.416540216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=1415, FN=0, Flags=.p....F.C"
"19290","20.416940782","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1416, FN=0, Flags=.p....F.C"
"19291","20.419863407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1417, FN=0, Flags=.p....F.C"
"19293","20.422350438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1418, FN=0, Flags=.p....F.C"
"19294","20.422836854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=1418, FN=0, Flags=.p..R.F.C"
"19297","20.424998220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1420, FN=0, Flags=.p....F.C"
"19298","20.425348278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1421, FN=0, Flags=.p....F.C"
"19299","20.425936203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1421, FN=0, Flags=.p..R.F.C"
"19300","20.426486592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1421, FN=0, Flags=.p..R.F.C"
"19301","20.426772863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1422, FN=0, Flags=.p....F.C"
"19306","20.430265952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=1423, FN=0, Flags=.p....F.C"
"19307","20.430598718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=1424, FN=0, Flags=.p....F.C"
"19309","20.433454497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1425, FN=0, Flags=.p....F.C"
"19310","20.433983498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1425, FN=0, Flags=.p..R.F.C"
"19311","20.434453961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1425, FN=0, Flags=.p..R.F.C"
"19312","20.435198840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","QoS Data, SN=1425, FN=0, Flags=.p..R.F.C"
"19314","20.435802581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=1426, FN=0, Flags=.p....F.C"
"19315","20.436194833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1427, FN=0, Flags=.p....F.C"
"19316","20.438678203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1428, FN=0, Flags=.p....F.C"
"19317","20.439065092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1429, FN=0, Flags=.p....F.C"
"19319","20.441413588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1430, FN=0, Flags=.p....F.C"
"19320","20.441959491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1430, FN=0, Flags=.p..R.F.C"
"19323","20.444225143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1431, FN=0, Flags=.p....F.C"
"19324","20.444515417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=1432, FN=0, Flags=.p....F.C"
"19326","20.445930233","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3782, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19329","20.447196125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1433, FN=0, Flags=.p....F.C"
"19330","20.447475020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1118","-62dBm","QoS Data, SN=1434, FN=0, Flags=.p....F.C"
"19332","20.448175161","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1118","-62dBm","QoS Data, SN=1434, FN=0, Flags=.p..R.F.C"
"19335","20.450177605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1435, FN=0, Flags=.p....F.C"
"19337","20.452929012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1436, FN=0, Flags=.p....F.C"
"19338","20.453404274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1436, FN=0, Flags=.p..R.F.C"
"19339","20.455697043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=1437, FN=0, Flags=.p....F.C"
"19341","20.458153664","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1284","-62dBm","QoS Data, SN=1438, FN=0, Flags=.p....F.C"
