"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"19898","18.841365001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=365, FN=0, Flags=.p..R.F.C"
"19899","18.842035294","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19903","18.843266606","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=367, FN=0, Flags=.p....F.C"
"19906","18.844385607","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=370, FN=0, Flags=.p....F.C"
"19909","18.846686234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=372, FN=0, Flags=.p....F.C"
"19912","18.849074486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=373, FN=0, Flags=.p....F.C"
"19913","18.849379903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=374, FN=0, Flags=.p....F.C"
"19918","18.852103211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=375, FN=0, Flags=.p....F.C"
"19919","18.852103854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=376, FN=0, Flags=.p....F.C"
"19926","18.857002181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-62dBm","QoS Data, SN=377, FN=0, Flags=.p....F.C"
"19928","18.859750999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=378, FN=0, Flags=.p....F.C"
"19930","18.862744914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=379, FN=0, Flags=.p....F.C"
"19931","18.865239666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=380, FN=0, Flags=.p....F.C"
"19940","18.868569956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=381, FN=0, Flags=.p....F.C"
"19941","18.868570350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=382, FN=0, Flags=.p....F.C"
"19944","18.870972398","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=383, FN=0, Flags=.p....F.C"
"19945","18.870973066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=384, FN=0, Flags=.p....F.C"
"19953","18.887333914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","199","-62dBm","QoS Data, SN=385, FN=0, Flags=.p....F.C"
"19954","18.887335156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=386, FN=0, Flags=.p....F.C"
"19956","18.890058293","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=387, FN=0, Flags=.p....F.C"
"19957","18.890059169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=388, FN=0, Flags=.p....F.C"
"19967","18.901547568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1506","-62dBm","QoS Data, SN=389, FN=0, Flags=.p....F.C"
"19968","18.901548911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=390, FN=0, Flags=.p....F.C"
"19987","18.907177853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=391, FN=0, Flags=.p....F.C"
"19988","18.907178548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=392, FN=0, Flags=.p....F.C"
"19996","18.915311953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=393, FN=0, Flags=.p....F.C"
"19998","18.917784503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=394, FN=0, Flags=.p....F.C"
"20001","18.936818562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-61dBm","QoS Data, SN=395, FN=0, Flags=.p....F.C"
"20002","18.936819479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-61dBm","QoS Data, SN=396, FN=0, Flags=.p....F.C"
"20006","18.944332148","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3320, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20009","18.945358112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=397, FN=0, Flags=.p....F.C"
"20010","18.945658094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=397, FN=0, Flags=.p..R.F.C"
"20011","18.945658968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=398, FN=0, Flags=.p....F.C"
"20012","18.946009977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=397, FN=0, Flags=.p..R.F.C"
"20013","18.946010688","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=398, FN=0, Flags=.p..R.F.C"
"20014","18.946222270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=397, FN=0, Flags=.p..R.F.C"
"20016","18.948249264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=399, FN=0, Flags=.p....F.C"
"20017","18.948250342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=400, FN=0, Flags=.p....F.C"
"20021","18.949585304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=401, FN=0, Flags=.p....F.C"
"20022","18.949585921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=402, FN=0, Flags=.p....F.C"
"20029","18.952268029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=403, FN=0, Flags=.p....F.C"
"20030","18.952268595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=404, FN=0, Flags=.p....F.C"
"20035","18.956001469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=405, FN=0, Flags=.p....F.C"
"20036","18.956190096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=406, FN=0, Flags=.p....F.C"
"20039","18.958759278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=407, FN=0, Flags=.p....F.C"
"20040","18.959108233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=407, FN=0, Flags=.p..R.F.C"
"20042","18.961516169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=408, FN=0, Flags=.p....F.C"
"20043","18.961516799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=409, FN=0, Flags=.p....F.C"
"20049","18.970054378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=410, FN=0, Flags=.p....F.C"
"20050","18.972798770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=411, FN=0, Flags=.p....F.C"
"20051","18.972799729","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=412, FN=0, Flags=.p....F.C"
"20055","18.984069884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=413, FN=0, Flags=.p....F.C"
"20056","18.984321134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=413, FN=0, Flags=.p..R.F.C"
"20057","18.984652506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=413, FN=0, Flags=.p..R.F.C"
"20058","18.984993579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=413, FN=0, Flags=.p..R.F.C"
"20060","19.000594132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=414, FN=0, Flags=.p....F.C"
"20062","19.006097785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=415, FN=0, Flags=.p....F.C"
"20063","19.006098737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=416, FN=0, Flags=.p....F.C"
"20064","19.006290874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=415, FN=0, Flags=.p..R.F.C"
"20067","19.008810477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=417, FN=0, Flags=.p....F.C"
"20070","19.011587315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=418, FN=0, Flags=.p....F.C"
"20071","19.011892874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=418, FN=0, Flags=.p..R.F.C"
"20073","19.016765080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=419, FN=0, Flags=.p....F.C"
"20074","19.016766068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=420, FN=0, Flags=.p....F.C"
"20075","19.017149264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=421, FN=0, Flags=.p....F.C"
"20076","19.017481686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=421, FN=0, Flags=.p..R.F.C"
"20077","19.017875408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=421, FN=0, Flags=.p..R.F.C"
"20078","19.018221317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=421, FN=0, Flags=.p..R.F.C"
"20080","19.024812774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=422, FN=0, Flags=.p....F.C"
"20081","19.027807816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-61dBm","QoS Data, SN=423, FN=0, Flags=.p....F.C"
"20082","19.027808708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=424, FN=0, Flags=.p....F.C"
"20084","19.030868859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=425, FN=0, Flags=.p....F.C"
"20086","19.041562368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-62dBm","QoS Data, SN=426, FN=0, Flags=.p....F.C"
"20088","19.044728906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=427, FN=0, Flags=.p....F.C"
"20089","19.044729655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=428, FN=0, Flags=.p....F.C"
"20090","19.044919383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=428, FN=0, Flags=.p..R.F.C"
"20092","19.046834345","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3322, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20095","19.052815660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=429, FN=0, Flags=.p....F.C"
"20097","19.053425980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=430, FN=0, Flags=.p..R.F.C"
"20100","19.055613901","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=433, FN=0, Flags=.p....F.C"
"20101","19.055614954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=434, FN=0, Flags=.p....F.C"
"20103","19.058067888","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=435, FN=0, Flags=.p....F.C"
"20104","19.058068758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=436, FN=0, Flags=.p....F.C"
"20105","19.058694906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-62dBm","QoS Data, SN=437, FN=0, Flags=.p....F.C"
"20106","19.058695783","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=438, FN=0, Flags=.p....F.C"
"20107","19.058696247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=439, FN=0, Flags=.p....F.C"
"20109","19.060803310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=440, FN=0, Flags=.p....F.C"
"20111","19.061481515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=442, FN=0, Flags=.p....F.C"
"20112","19.061482292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=443, FN=0, Flags=.p....F.C"
"20117","19.064093932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=445, FN=0, Flags=.p....F.C"
"20121","19.066543637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=446, FN=0, Flags=.p....F.C"
"20123","19.067415123","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=448, FN=0, Flags=.p....F.C"
"20124","19.069288379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=449, FN=0, Flags=.p....F.C"
"20126","19.069787788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=451, FN=0, Flags=.p....F.C"
"20127","19.070155887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=451, FN=0, Flags=.p..R.F.C"
"20132","19.072318550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=452, FN=0, Flags=.p....F.C"
"20134","19.073015747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=452, FN=0, Flags=.p..R.F.C"
"20136","19.074504166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=454, FN=0, Flags=.p..R.F.C"
"20141","19.081468984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=455, FN=0, Flags=.p....F.C"
"20142","19.082053313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=455, FN=0, Flags=.p..R.F.C"
"20150","19.083381568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=457, FN=0, Flags=.p..R.F.C"
"20151","19.083382304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=463, FN=0, Flags=.p....F.C"
"20153","19.084405499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=465, FN=0, Flags=.p....F.C"
"20158","19.085812562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=469, FN=0, Flags=.p....F.C"
"20161","19.086604137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=471, FN=0, Flags=.p....F.C"
"20163","19.087236116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=472, FN=0, Flags=.p..R.F.C"
"20164","19.087772413","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=472, FN=0, Flags=.p..R.F.C"
"20165","19.088549853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=473, FN=0, Flags=.p....F.C"
"20168","19.089338812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=475, FN=0, Flags=.p....F.C"
"20173","19.091509790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=479, FN=0, Flags=.p....F.C"
"20174","19.091510588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=480, FN=0, Flags=.p....F.C"
"20176","19.092532349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=481, FN=0, Flags=.p....F.C"
"20178","19.095132767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=482, FN=0, Flags=.p....F.C"
"20179","19.095133476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=483, FN=0, Flags=.p....F.C"
"20181","19.096790609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","179","-62dBm","QoS Data, SN=484, FN=0, Flags=.p....F.C"
"20182","19.096791189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=485, FN=0, Flags=.p....F.C"
"20183","19.097497648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=486, FN=0, Flags=.p....F.C"
"20185","19.099830816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=487, FN=0, Flags=.p....F.C"
"20186","19.099833016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=488, FN=0, Flags=.p....F.C"
"20187","19.100382257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=489, FN=0, Flags=.p....F.C"
"20191","19.102524105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=491, FN=0, Flags=.p....F.C"
"20193","19.103148820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=492, FN=0, Flags=.p..R.F.C"
"20197","19.105298865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=493, FN=0, Flags=.p....F.C"
"20199","19.105884491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=493, FN=0, Flags=.p..R.F.C"
"20201","19.106948288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=495, FN=0, Flags=.p....F.C"
"20203","19.108060912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=496, FN=0, Flags=.p....F.C"
"20204","19.108062933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=497, FN=0, Flags=.p....F.C"
"20206","19.111125153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=498, FN=0, Flags=.p....F.C"
"20207","19.111608812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=498, FN=0, Flags=.p..R.F.C"
"20209","19.113296508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=499, FN=0, Flags=.p....F.C"
"20211","19.114078626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=499, FN=0, Flags=.p..R.F.C"
"20215","19.116055972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=501, FN=0, Flags=.p....F.C"
"20218","19.117099580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=503, FN=0, Flags=.p....F.C"
"20222","19.118793898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=505, FN=0, Flags=.p....F.C"
"20223","19.119147846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=506, FN=0, Flags=.p....F.C"
"20224","19.119648394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=506, FN=0, Flags=.p..R.F.C"
"20226","19.121537936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=507, FN=0, Flags=.p....F.C"
"20227","19.122055918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=507, FN=0, Flags=.p..R.F.C"
"20229","19.122665128","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=507, FN=0, Flags=.p..R.F.C"
"20232","19.124285247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=509, FN=0, Flags=.p....F.C"
"20233","19.125121675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=511, FN=0, Flags=.p....F.C"
"20235","19.129767383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=512, FN=0, Flags=.p....F.C"
"20237","19.130666476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=514, FN=0, Flags=.p....F.C"
"20239","19.132542264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=515, FN=0, Flags=.p....F.C"
"20240","19.132544109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=516, FN=0, Flags=.p....F.C"
"20244","19.135356547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=517, FN=0, Flags=.p....F.C"
"20245","19.135358254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=518, FN=0, Flags=.p....F.C"
"20246","19.135942722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=519, FN=0, Flags=.p....F.C"
"20247","19.135944648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=520, FN=0, Flags=.p....F.C"
"20254","19.138840652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=522, FN=0, Flags=.p....F.C"
"20255","19.138842422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=523, FN=0, Flags=.p....F.C"
"20256","19.139467667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=524, FN=0, Flags=.p....F.C"
"20257","19.139469695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=525, FN=0, Flags=.p....F.C"
"20260","19.140532571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=526, FN=0, Flags=.p....F.C"
"20262","19.141149381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=527, FN=0, Flags=.p..R.F.C"
"20263","19.141234426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=528, FN=0, Flags=.p....F.C"
"20273","19.144369628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-62dBm","QoS Data, SN=530, FN=0, Flags=.p....F.C"
"20274","19.144371058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=531, FN=0, Flags=.p....F.C"
"20277","19.145451741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=532, FN=0, Flags=.p....F.C"
"20281","19.145848531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=532, FN=0, Flags=.p..R.F.C"
"20284","19.147023988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=536, FN=0, Flags=.p....F.C"
"20286","19.147681954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=537, FN=0, Flags=.p..R.F.C"
"20287","19.147989759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=538, FN=0, Flags=.p....F.C"
"20293","19.149951551","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3324, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20295","19.150930207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=539, FN=0, Flags=.p....F.C"
"20301","19.152359376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=541, FN=0, Flags=.p....F.C"
"20302","19.152360858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=542, FN=0, Flags=.p....F.C"
"20304","19.153368554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=543, FN=0, Flags=.p....F.C"
"20306","19.154615048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=544, FN=0, Flags=.p....F.C"
"20308","19.155385520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=546, FN=0, Flags=.p....F.C"
"20309","19.155904766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=546, FN=0, Flags=.p..R.F.C"
"20315","19.157750699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=547, FN=0, Flags=.p....F.C"
"20318","19.158846959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=549, FN=0, Flags=.p....F.C"
