"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"579","0.404356398","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=646, FN=0, Flags=.p....F.C"
"580","0.404634682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=647, FN=0, Flags=.p....F.C"
"585","0.408703664","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=649, FN=0, Flags=.p....F.C"
"587","0.409299288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=649, FN=0, Flags=.p..R.F.C"
"588","0.409878762","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=649, FN=0, Flags=.p..R.F.C"
"589","0.410254279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","267","-53dBm","QoS Data, SN=651, FN=0, Flags=.p....F.C"
"592","0.418890355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=652, FN=0, Flags=.p....F.C"
"593","0.419051377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=653, FN=0, Flags=.p....F.C"
"596","0.427276679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=654, FN=0, Flags=.p....F.C"
"597","0.427622188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=655, FN=0, Flags=.p....F.C"
"598","0.428233845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=655, FN=0, Flags=.p..R.F.C"
"600","0.430682896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=656, FN=0, Flags=.p....F.C"
"602","0.437795474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=657, FN=0, Flags=.p....F.C"
"604","0.446775363","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=658, FN=0, Flags=.p....F.C"
"605","0.447150047","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=659, FN=0, Flags=.p....F.C"
"606","0.448517196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=660, FN=0, Flags=.p....F.C"
"610","0.452224933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=661, FN=0, Flags=.p....F.C"
"611","0.452755570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=661, FN=0, Flags=.p..R.F.C"
"613","0.453535065","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=663, FN=0, Flags=.p....F.C"
"617","0.471770966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=665, FN=0, Flags=.p....F.C"
"618","0.471922140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=666, FN=0, Flags=.p....F.C"
"620","0.480504517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=667, FN=0, Flags=.p....F.C"
"622","0.485533118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=668, FN=0, Flags=.p....F.C"
"623","0.485901017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=669, FN=0, Flags=.p....F.C"
"624","0.486530847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=670, FN=0, Flags=.p....F.C"
"625","0.486919567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=671, FN=0, Flags=.p....F.C"
"626","0.487259308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=672, FN=0, Flags=.p....F.C"
"627","0.487606514","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=673, FN=0, Flags=.p....F.C"
"628","0.487954295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=674, FN=0, Flags=.p....F.C"
"635","0.491390298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=678, FN=0, Flags=.p....F.C"
"644","0.500425725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=682, FN=0, Flags=.p....F.C"
"645","0.500777610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=683, FN=0, Flags=.p....F.C"
"646","0.501321918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"651","0.502664818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"655","0.503935556","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-49dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"656","0.504283942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=691, FN=0, Flags=.p....F.C"
"664","0.506343048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=699, FN=0, Flags=.p....F.C"
"665","0.506343775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=700, FN=0, Flags=.p....F.C"
"672","0.508159733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=707, FN=0, Flags=.p....F.C"
"677","0.509426104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=712, FN=0, Flags=.p....F.C"
"685","0.511898950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=720, FN=0, Flags=.p....F.C"
"687","0.512488128","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=721, FN=0, Flags=.p..R.F.C"
"705","0.525679956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=722, FN=0, Flags=.p....F.C"
"706","0.526641965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=723, FN=0, Flags=.p....F.C"
"708","0.551771672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=724, FN=0, Flags=.p....F.C"
"710","0.552351846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=725, FN=0, Flags=.p..R.F.C"
"711","0.552824947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=725, FN=0, Flags=.p..R.F.C"
"713","0.560737746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=726, FN=0, Flags=.p....F.C"
"715","0.563092076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=727, FN=0, Flags=.p....F.C"
"716","0.563591309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=728, FN=0, Flags=.p....F.C"
"717","0.567185174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=729, FN=0, Flags=.p....F.C"
"719","0.569396341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=730, FN=0, Flags=.p....F.C"
"720","0.569920538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=730, FN=0, Flags=.p..R.F.C"
"721","0.570265872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=731, FN=0, Flags=.p....F.C"
"723","0.571594634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=732, FN=0, Flags=.p....F.C"
"724","0.571595478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=733, FN=0, Flags=.p....F.C"
"725","0.571796536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=734, FN=0, Flags=.p....F.C"
"726","0.572381080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=734, FN=0, Flags=.p..R.F.C"
"727","0.572381818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=735, FN=0, Flags=.p....F.C"
"732","0.576344201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=736, FN=0, Flags=.p....F.C"
"733","0.577088727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=737, FN=0, Flags=.p....F.C"
"734","0.578084204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=738, FN=0, Flags=.p....F.C"
"736","0.578666237","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=738, FN=0, Flags=.p..R.F.C"
"737","0.579270017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=740, FN=0, Flags=.p....F.C"
"742","0.580445510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=745, FN=0, Flags=.p....F.C"
"743","0.580572322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=746, FN=0, Flags=.p....F.C"
"746","0.582855075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=747, FN=0, Flags=.p....F.C"
"748","0.585841299","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=748, FN=0, Flags=.p....F.C"
"749","0.587085248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=749, FN=0, Flags=.p....F.C"
"750","0.587846405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=750, FN=0, Flags=.p....F.C"
"752","0.590077795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=751, FN=0, Flags=.p....F.C"
"754","0.592243146","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2142, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"757","0.594332527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=752, FN=0, Flags=.p....F.C"
"759","0.596096294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=753, FN=0, Flags=.p....F.C"
"760","0.596580572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-53dBm","QoS Data, SN=754, FN=0, Flags=.p....F.C"
"762","0.599377969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=755, FN=0, Flags=.p....F.C"
"763","0.600326059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=756, FN=0, Flags=.p....F.C"
"765","0.602346300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=757, FN=0, Flags=.p....F.C"
"768","0.607589520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=758, FN=0, Flags=.p....F.C"
"769","0.608587663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=759, FN=0, Flags=.p....F.C"
"771","0.609268267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=759, FN=0, Flags=.p..R.F.C"
"772","0.610588625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=761, FN=0, Flags=.p....F.C"
"774","0.611453778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=763, FN=0, Flags=.p....F.C"
"777","0.612078913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=763, FN=0, Flags=.p..R.F.C"
"781","0.614059140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=766, FN=0, Flags=.p....F.C"
"782","0.614546706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=766, FN=0, Flags=.p..R.F.C"
"784","0.615141948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=768, FN=0, Flags=.p....F.C"
"795","0.619440535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=776, FN=0, Flags=.p....F.C"
"799","0.622599177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=777, FN=0, Flags=.p....F.C"
"801","0.626081011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=778, FN=0, Flags=.p....F.C"
"802","0.627331708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=779, FN=0, Flags=.p....F.C"
"804","0.630080802","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=780, FN=0, Flags=.p....F.C"
"805","0.630428136","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=781, FN=0, Flags=.p....F.C"
"806","0.630958850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=781, FN=0, Flags=.p..R.F.C"
"809","0.632195644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=781, FN=0, Flags=.p..R.F.C"
"817","0.634176507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=783, FN=0, Flags=.p..R.F.C"
"821","0.635289338","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=789, FN=0, Flags=.p..R.F.C"
"828","0.637062124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=793, FN=0, Flags=.p..R.F.C"
"836","0.639042899","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=801, FN=0, Flags=.p....F.C"
"844","0.641104471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=808, FN=0, Flags=.p..R.F.C"
"852","0.643289610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=815, FN=0, Flags=.p..R.F.C"
"860","0.645101169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=815, FN=0, Flags=.p..R.F.C"
"874","0.646383266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=823, FN=0, Flags=.p....F.C"
"884","0.668930538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=828, FN=0, Flags=.p....F.C"
"885","0.669334454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=829, FN=0, Flags=.p....F.C"
"887","0.687909002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=830, FN=0, Flags=.p....F.C"
"888","0.688333753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=831, FN=0, Flags=.p....F.C"
"890","0.693345081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=832, FN=0, Flags=.p....F.C"
"891","0.693980472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=833, FN=0, Flags=.p....F.C"
"892","0.694725079","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2144, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"896","0.696175273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=834, FN=0, Flags=.p....F.C"
"898","0.697149174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=836, FN=0, Flags=.p....F.C"
"900","0.700916747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=837, FN=0, Flags=.p....F.C"
"902","0.710704725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=838, FN=0, Flags=.p....F.C"
"904","0.713445920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=839, FN=0, Flags=.p....F.C"
"906","0.716405280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=840, FN=0, Flags=.p....F.C"
"910","0.719193252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=841, FN=0, Flags=.p....F.C"
"912","0.722741222","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","366","-54dBm","QoS Data, SN=842, FN=0, Flags=.p....F.C"
"918","0.736617366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=843, FN=0, Flags=.p....F.C"
"921","0.749746553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=844, FN=0, Flags=.p....F.C"
"922","0.750464181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=845, FN=0, Flags=.p....F.C"
"923","0.750859340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=845, FN=0, Flags=.p..R.F.C"
"924","0.751247175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=845, FN=0, Flags=.p..R.F.C"
"925","0.751581943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-52dBm","QoS Data, SN=845, FN=0, Flags=.p..R.F.C"
"927","0.753735720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=846, FN=0, Flags=.p....F.C"
"930","0.759267085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","832","-53dBm","QoS Data, SN=847, FN=0, Flags=.p....F.C"
"933","0.761095252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=848, FN=0, Flags=.p....F.C"
"962","0.788483314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=849, FN=0, Flags=.p....F.C"
"963","0.788835854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=850, FN=0, Flags=.p....F.C"
"967","0.792766953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=851, FN=0, Flags=.p....F.C"
"970","0.797070749","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2146, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"973","0.820133424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=852, FN=0, Flags=.p....F.C"
"974","0.824256502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=853, FN=0, Flags=.p....F.C"
"976","0.827553561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=854, FN=0, Flags=.p....F.C"
"977","0.830082541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=855, FN=0, Flags=.p....F.C"
"979","0.833042609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=856, FN=0, Flags=.p....F.C"
"980","0.834296789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=857, FN=0, Flags=.p....F.C"
"982","0.835782804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=858, FN=0, Flags=.p....F.C"
"984","0.838473350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=859, FN=0, Flags=.p....F.C"
"985","0.840829844","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=860, FN=0, Flags=.p....F.C"
"986","0.841303375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=860, FN=0, Flags=.p..R.F.C"
"988","0.843228650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=861, FN=0, Flags=.p....F.C"
"989","0.846552687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=862, FN=0, Flags=.p....F.C"
"993","0.849705253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=863, FN=0, Flags=.p....F.C"
"994","0.852561672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=864, FN=0, Flags=.p....F.C"
"996","0.854226656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=865, FN=0, Flags=.p....F.C"
"997","0.854616913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=866, FN=0, Flags=.p....F.C"
"999","0.857301325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=867, FN=0, Flags=.p....F.C"
"1000","0.857951697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=868, FN=0, Flags=.p....F.C"
"1003","0.859729034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=869, FN=0, Flags=.p....F.C"
"1004","0.862308676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=870, FN=0, Flags=.p....F.C"
"1006","0.865137944","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=871, FN=0, Flags=.p....F.C"
"1007","0.867828717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=872, FN=0, Flags=.p....F.C"
"1009","0.870182588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=873, FN=0, Flags=.p....F.C"
"1010","0.878237609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=874, FN=0, Flags=.p....F.C"
"1013","0.879770951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=875, FN=0, Flags=.p....F.C"
"1014","0.880752587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=876, FN=0, Flags=.p....F.C"
"1016","0.887379249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=877, FN=0, Flags=.p....F.C"
"1018","0.889968445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=878, FN=0, Flags=.p....F.C"
"1019","0.890483142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=878, FN=0, Flags=.p..R.F.C"
"1021","0.891155175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=880, FN=0, Flags=.p....F.C"
"1022","0.891286732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=881, FN=0, Flags=.p....F.C"
"1023","0.891907303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=882, FN=0, Flags=.p....F.C"
"1024","0.892257698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=883, FN=0, Flags=.p....F.C"
"1030","0.896637972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=884, FN=0, Flags=.p....F.C"
"1031","0.897169615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=884, FN=0, Flags=.p..R.F.C"
"1033","0.899152783","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=885, FN=0, Flags=.p....F.C"
"1035","0.899846580","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2149, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1037","0.900567589","HonHaiPr_64:20:59","Broadcast","802.11","106","-55dBm","Data, SN=2151, FN=0, Flags=.p....F.C"
"1040","0.901816108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=887, FN=0, Flags=.p....F.C"
"1041","0.903908790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=888, FN=0, Flags=.p....F.C"
"1046","0.932927179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=889, FN=0, Flags=.p....F.C"
"1049","0.934569982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=890, FN=0, Flags=.p....F.C"
"1051","0.936608529","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=891, FN=0, Flags=.p....F.C"
"1052","0.946934302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=892, FN=0, Flags=.p....F.C"
"1053","0.947867937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=893, FN=0, Flags=.p....F.C"
