"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"11703","18.787380924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2359, FN=0, Flags=.p....F.C"
"11704","18.787855818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2360, FN=0, Flags=.p....F.C"
"11705","18.789409650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2361, FN=0, Flags=.p....F.C"
"11709","18.790722780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2363, FN=0, Flags=.p....F.C"
"11710","18.792378564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2364, FN=0, Flags=.p....F.C"
"11711","18.792865531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2365, FN=0, Flags=.p....F.C"
"11712","18.793193408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2366, FN=0, Flags=.p....F.C"
"11714","18.793904814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2368, FN=0, Flags=.p....F.C"
"11716","18.795156537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2369, FN=0, Flags=.p....F.C"
"11718","18.796904583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2370, FN=0, Flags=.p....F.C"
"11723","18.799766488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2372, FN=0, Flags=.p....F.C"
"11725","18.801799646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2373, FN=0, Flags=.p....F.C"
"11726","18.802198706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2374, FN=0, Flags=.p....F.C"
"11727","18.802530166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2375, FN=0, Flags=.p....F.C"
"11731","18.804629818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2376, FN=0, Flags=.p....F.C"
"11734","18.812238527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2377, FN=0, Flags=.p....F.C"
"11737","18.821499131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2378, FN=0, Flags=.p....F.C"
"11740","18.824474830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2379, FN=0, Flags=.p....F.C"
"11741","18.824476031","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2380, FN=0, Flags=.p....F.C"
"11744","18.838706318","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3219, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11746","18.839744341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=2381, FN=0, Flags=.p....F.C"
"11747","18.839868672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=2382, FN=0, Flags=.p....F.C"
"11751","18.844522081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"11753","18.850928764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
"11755","18.866250838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"11756","18.866251943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"11757","18.866997068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"11761","18.869680674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-52dBm","QoS Data, SN=2388, FN=0, Flags=.p....F.C"
"11762","18.869781990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"11763","18.870222977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1331","-52dBm","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"11764","18.870427244","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=2391, FN=0, Flags=.p....F.C"
"11770","18.880957194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2392, FN=0, Flags=.p....F.C"
"11772","18.885168025","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"11774","18.888140562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=2394, FN=0, Flags=.p....F.C"
"11776","18.890496749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"11777","18.892412090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"11780","18.897493221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"11782","18.905245179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"11786","18.912493433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"11788","18.920209968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"11790","18.922296972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"11792","18.924697477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"11794","18.940762726","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3221, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11797","18.942266285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"11802","18.953035518","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"11804","18.960910473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"11806","18.966049319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2406, FN=0, Flags=.p....F.C"
"11807","18.967952959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"11811","18.970180302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"11814","18.973102970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"11815","18.973508958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"11816","18.973990633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"11818","18.975413262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2414, FN=0, Flags=.p....F.C"
"11822","18.977558586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"11823","18.978032211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"11824","18.978402156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"11826","18.979258614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2418, FN=0, Flags=.p..R.F.C"
"11829","18.980564663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2419, FN=0, Flags=.p....F.C"
"11831","18.983400195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"11833","18.985449266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"11834","18.985852288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"11835","18.985935294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"11838","18.987956013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"11840","18.989213690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2427, FN=0, Flags=.p....F.C"
"11843","18.990701767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"11844","18.991065159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"11847","18.992929203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"11850","18.994124761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"11853","18.995395036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"11856","18.997690296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"11863","19.000211568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2439, FN=0, Flags=.p....F.C"
"11864","19.000551333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2440, FN=0, Flags=.p....F.C"
"11869","19.003061722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"11872","19.005204732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2443, FN=0, Flags=.p....F.C"
"11873","19.005566595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2444, FN=0, Flags=.p....F.C"
"11874","19.005981358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"11877","19.008213356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"11879","19.009104813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"11881","19.010071581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"11884","19.012183918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"11886","19.013116086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"11889","19.014674636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"11891","19.016142279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"11892","19.017412356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"11895","19.019675233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"11899","19.020942511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"11901","19.021976003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"11902","19.022322479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"11906","19.025019527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"11909","19.026644317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"11910","19.027153287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"11911","19.028976102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"11912","19.029308947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"11913","19.029711903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"11915","19.031393609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"11919","19.034318796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"11921","19.035888900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"11922","19.036391336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"11924","19.037393086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"11926","19.038777561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"11931","19.041004838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1369","-47dBm","QoS Data, SN=2480, FN=0, Flags=.p....F.C"
"11933","19.043130955","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3223, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11936","19.046026736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"11938","19.052886437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"11940","19.057212460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"11942","19.065444708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"11944","19.076470341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"11945","19.077809048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","833","-47dBm","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"11948","19.085714277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"11950","19.090082508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"11952","19.097626321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"11954","19.101917788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"11956","19.104449401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"11958","19.110198320","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"11961","19.120423612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
"11962","19.121838574","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"11965","19.125859482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2495, FN=0, Flags=.p....F.C"
"11967","19.129548363","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"11969","19.134605975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"11971","19.137697188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"11973","19.141948405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","789","-47dBm","QoS Data, SN=2499, FN=0, Flags=.p....F.C"
"11975","19.144723371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"11976","19.145574854","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3225, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11979","19.148730146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"11983","19.153359880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2503, FN=0, Flags=.p....F.C"
"11984","19.153763907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2504, FN=0, Flags=.p....F.C"
"11986","19.156700073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"11989","19.158655573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2506, FN=0, Flags=.p....F.C"
"11992","19.160350132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-47dBm","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"11993","19.161140602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"11994","19.161543606","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"11995","19.161945540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"11999","19.163684734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"12001","19.164599732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
"12004","19.165917594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","402","-47dBm","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"12019","19.177807542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2517, FN=0, Flags=.p....F.C"
"12020","19.178632156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2518, FN=0, Flags=.p....F.C"
"12023","19.180978494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","644","-47dBm","QoS Data, SN=2519, FN=0, Flags=.p....F.C"
"12025","19.187959132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"12027","19.197498108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2521, FN=0, Flags=.p....F.C"
"12029","19.208869466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2522, FN=0, Flags=.p....F.C"
"12031","19.213169042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2523, FN=0, Flags=.p....F.C"
"12033","19.215436595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"12035","19.216975121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-47dBm","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
"12036","19.217669509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2526, FN=0, Flags=.p....F.C"
"12039","19.224954042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"12041","19.227878215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
"12043","19.233325855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=2529, FN=0, Flags=.p....F.C"
"12045","19.239655988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"12046","19.240055743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1121","-47dBm","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"12049","19.244016694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2532, FN=0, Flags=.p....F.C"
"12060","19.247943461","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3227, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12062","19.249007719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2533, FN=0, Flags=.p....F.C"
"12065","19.253388383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2534, FN=0, Flags=.p....F.C"
"12066","19.253840818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"12068","19.260947420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2536, FN=0, Flags=.p....F.C"
"12071","19.264075926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","789","-47dBm","QoS Data, SN=2537, FN=0, Flags=.p....F.C"
"12073","19.269195515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2538, FN=0, Flags=.p....F.C"
"12075","19.273373132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2539, FN=0, Flags=.p....F.C"
"12077","19.276758356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2540, FN=0, Flags=.p....F.C"
"12079","19.281754244","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2541, FN=0, Flags=.p....F.C"
"12080","19.281898325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2542, FN=0, Flags=.p....F.C"
"12081","19.282014579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2543, FN=0, Flags=.p....F.C"
"12082","19.286148408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-47dBm","QoS Data, SN=2544, FN=0, Flags=.p....F.C"
"12083","19.287144391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"12086","19.290653170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2546, FN=0, Flags=.p....F.C"
"12087","19.291905027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-47dBm","QoS Data, SN=2547, FN=0, Flags=.p....F.C"
"12088","19.293169413","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2548, FN=0, Flags=.p....F.C"
"12090","19.296397828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2549, FN=0, Flags=.p....F.C"
"12091","19.297226524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1343","-47dBm","QoS Data, SN=2550, FN=0, Flags=.p....F.C"
"12093","19.321706173","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2551, FN=0, Flags=.p....F.C"
"12097","19.325791344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2552, FN=0, Flags=.p....F.C"
