"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"2918","5.797244809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2965, FN=0, Flags=.p....F.C"
"2920","5.797785346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2965, FN=0, Flags=.p..R.F.C"
"2922","5.800392072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","812","-51dBm","QoS Data, SN=2967, FN=0, Flags=.p....F.C"
"2923","5.800872497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","812","-53dBm","QoS Data, SN=2967, FN=0, Flags=.p..R.F.C"
"2924","5.801261806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","812","-53dBm","QoS Data, SN=2967, FN=0, Flags=.p..R.F.C"
"2925","5.801800933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","812","-51dBm","QoS Data, SN=2967, FN=0, Flags=.p..R.F.C"
"2928","5.808851328","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2931","5.814052267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2968, FN=0, Flags=.p....F.C"
"2932","5.814381236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2969, FN=0, Flags=.p....F.C"
"2933","5.814760109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2970, FN=0, Flags=.p....F.C"
"2936","5.817586619","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2971, FN=0, Flags=.p....F.C"
"2940","5.821024646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2973, FN=0, Flags=.p....F.C"
"2942","5.821765783","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","886","-58dBm","QoS Data, SN=2975, FN=0, Flags=.p....F.C"
"2950","5.856371857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2976, FN=0, Flags=.p....F.C"
"2951","5.856767301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2977, FN=0, Flags=.p....F.C"
"2952","5.857265956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2977, FN=0, Flags=.p..R.F.C"
"2953","5.857888952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2977, FN=0, Flags=.p..R.F.C"
"2955","5.858711396","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2977, FN=0, Flags=.p..R.F.C"
"2956","5.859363277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2979, FN=0, Flags=.p....F.C"
"2961","5.860885257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2983, FN=0, Flags=.p....F.C"
"2965","5.861925816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2984, FN=0, Flags=.p..R.F.C"
"2966","5.862497486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2987, FN=0, Flags=.p....F.C"
"2977","5.877607303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2991, FN=0, Flags=.p....F.C"
"2978","5.878328173","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2992, FN=0, Flags=.p....F.C"
"2980","5.879446336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2993, FN=0, Flags=.p....F.C"
"2981","5.879756247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2994, FN=0, Flags=.p....F.C"
"2982","5.880157583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2995, FN=0, Flags=.p....F.C"
"2983","5.880524830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2996, FN=0, Flags=.p....F.C"
"2984","5.880862826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2997, FN=0, Flags=.p....F.C"
"2985","5.881226040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2998, FN=0, Flags=.p....F.C"
"2986","5.881591428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2999, FN=0, Flags=.p....F.C"
"2991","5.894596154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3001, FN=0, Flags=.p....F.C"
"2994","5.911299188","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=395, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2997","5.919107572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=3002, FN=0, Flags=.p....F.C"
"2998","5.920237864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-59dBm","QoS Data, SN=3003, FN=0, Flags=.p....F.C"
"3002","5.925360942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3004, FN=0, Flags=.p....F.C"
"3004","5.926189568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3006, FN=0, Flags=.p....F.C"
"3005","5.926555745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3007, FN=0, Flags=.p....F.C"
"3006","5.926903791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3008, FN=0, Flags=.p....F.C"
"3007","5.927256911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3009, FN=0, Flags=.p....F.C"
"3008","5.927610620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3010, FN=0, Flags=.p....F.C"
"3009","5.927970970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3011, FN=0, Flags=.p....F.C"
"3013","5.929341287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3012, FN=0, Flags=.p....F.C"
"3018","5.930773915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3014, FN=0, Flags=.p....F.C"
"3028","5.937569693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3016, FN=0, Flags=.p....F.C"
"3030","5.941004121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3017, FN=0, Flags=.p....F.C"
"3032","5.941832107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3019, FN=0, Flags=.p....F.C"
"3033","5.941924712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-60dBm","QoS Data, SN=3020, FN=0, Flags=.p....F.C"
"3037","5.953846832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3021, FN=0, Flags=.p....F.C"
"3038","5.954495377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3022, FN=0, Flags=.p....F.C"
"3039","5.954829505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=3023, FN=0, Flags=.p....F.C"
"3040","5.955447581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3024, FN=0, Flags=.p....F.C"
"3044","5.959599466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3025, FN=0, Flags=.p....F.C"
"3046","5.960730663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3027, FN=0, Flags=.p....F.C"
"3048","5.961784744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=3027, FN=0, Flags=.p..R.F.C"
"3049","5.962252073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=3027, FN=0, Flags=.p..R.F.C"
"3050","5.963031775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3027, FN=0, Flags=.p..R.F.C"
"3054","5.981103298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=3028, FN=0, Flags=.p....F.C"
"3055","5.982331202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=3029, FN=0, Flags=.p....F.C"
"3057","5.984819395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=3030, FN=0, Flags=.p....F.C"
"3058","5.994075490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=3031, FN=0, Flags=.p....F.C"
"3060","6.001826800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=3032, FN=0, Flags=.p....F.C"
"3062","6.002582780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","812","-63dBm","QoS Data, SN=3034, FN=0, Flags=.p....F.C"
"3065","6.003233834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","812","-63dBm","QoS Data, SN=3034, FN=0, Flags=.p..R.F.C"
"3070","6.006171373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=3037, FN=0, Flags=.p....F.C"
"3072","6.006733779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","886","-63dBm","QoS Data, SN=3039, FN=0, Flags=.p....F.C"
"3073","6.007234316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","886","-64dBm","QoS Data, SN=3039, FN=0, Flags=.p..R.F.C"
"3076","6.013683939","e8:48:b8:da:df:46","Broadcast","802.11","452","-62dBm","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3079","6.019342476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=3040, FN=0, Flags=.p....F.C"
"3082","6.024830374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-64dBm","QoS Data, SN=3041, FN=0, Flags=.p....F.C"
"3086","6.051117150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-64dBm","QoS Data, SN=3042, FN=0, Flags=.p....F.C"
"3088","6.072835324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3043, FN=0, Flags=.p....F.C"
"3089","6.073321252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3043, FN=0, Flags=.p..R.F.C"
"3090","6.073676615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3044, FN=0, Flags=.p....F.C"
"3091","6.074032047","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3045, FN=0, Flags=.p....F.C"
"3093","6.075828103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3046, FN=0, Flags=.p....F.C"
"3100","6.080979287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3051, FN=0, Flags=.p..R.F.C"
"3114","6.084580587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3058, FN=0, Flags=.p....F.C"
"3122","6.087798278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=3061, FN=0, Flags=.p....F.C"
"3127","6.097544638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3062, FN=0, Flags=.p....F.C"
"3129","6.098135520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3063, FN=0, Flags=.p..R.F.C"
"3130","6.098977307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3063, FN=0, Flags=.p..R.F.C"
"3133","6.100140594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3065, FN=0, Flags=.p....F.C"
"3139","6.101658000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=3066, FN=0, Flags=.p..R.F.C"
"3141","6.102295327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3069, FN=0, Flags=.p..R.F.C"
"3150","6.110238629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=3071, FN=0, Flags=.p....F.C"
"3152","6.113324532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-63dBm","QoS Data, SN=3072, FN=0, Flags=.p....F.C"
"3154","6.116082773","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=399, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3157","6.119844162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3073, FN=0, Flags=.p....F.C"
"3158","6.120570341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=3074, FN=0, Flags=.p....F.C"
"3159","6.120931093","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3075, FN=0, Flags=.p....F.C"
"3161","6.122160495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3076, FN=0, Flags=.p....F.C"
"3163","6.123040006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=3077, FN=0, Flags=.p....F.C"
"3164","6.123429780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=3078, FN=0, Flags=.p....F.C"
"3165","6.124829605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=3079, FN=0, Flags=.p....F.C"
"3169","6.125720386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3080, FN=0, Flags=.p....F.C"
"3173","6.127908234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3082, FN=0, Flags=.p....F.C"
"3179","6.139857475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3083, FN=0, Flags=.p....F.C"
"3181","6.143503351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3084, FN=0, Flags=.p....F.C"
"3182","6.144569109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3085, FN=0, Flags=.p....F.C"
"3191","6.149372359","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3086, FN=0, Flags=.p....F.C"
"3193","6.179922025","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=3087, FN=0, Flags=.p....F.C"
"3195","6.218566053","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3198","6.244489487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3090, FN=0, Flags=.p....F.C"
"3200","6.247597284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=3091, FN=0, Flags=.p....F.C"
"3204","6.249035411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3092, FN=0, Flags=.p....F.C"
"3206","6.249632994","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3093, FN=0, Flags=.p..R.F.C"
"3208","6.250506234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3094, FN=0, Flags=.p..R.F.C"
"3210","6.251400319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3096, FN=0, Flags=.p....F.C"
"3214","6.252501045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3097, FN=0, Flags=.p..R.F.C"
"3215","6.253107782","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3100, FN=0, Flags=.p....F.C"
"3216","6.253234362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=3101, FN=0, Flags=.p....F.C"
"3227","6.260276557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-65dBm","QoS Data, SN=3105, FN=0, Flags=.p....F.C"
"3228","6.261376892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-65dBm","QoS Data, SN=3105, FN=0, Flags=.p..R.F.C"
"3231","6.263875154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3106, FN=0, Flags=.p....F.C"
"3233","6.268527955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3107, FN=0, Flags=.p....F.C"
"3235","6.274250656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3109, FN=0, Flags=.p....F.C"
"3236","6.277522806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3110, FN=0, Flags=.p....F.C"
"3237","6.279707864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3114, FN=0, Flags=.p..R.F.C"
"3239","6.282286703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=3115, FN=0, Flags=.p....F.C"
"3242","6.289349625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3116, FN=0, Flags=.p....F.C"
"3245","6.295806079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3118, FN=0, Flags=.p....F.C"
"3247","6.297067702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3120, FN=0, Flags=.p....F.C"
"3249","6.297849733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3120, FN=0, Flags=.p..R.F.C"
"3251","6.298701217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3122, FN=0, Flags=.p....F.C"
"3253","6.302548530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3123, FN=0, Flags=.p....F.C"
"3255","6.303395974","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3125, FN=0, Flags=.p....F.C"
"3257","6.304951882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=3126, FN=0, Flags=.p....F.C"
"3260","6.307844480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3127, FN=0, Flags=.p....F.C"
"3261","6.310020998","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3128, FN=0, Flags=.p....F.C"
"3262","6.311273972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=3129, FN=0, Flags=.p....F.C"
"3264","6.313269950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3130, FN=0, Flags=.p....F.C"
"3265","6.317355983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=3131, FN=0, Flags=.p....F.C"
"3267","6.321083288","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=403, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3270","6.377772351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-65dBm","QoS Data, SN=3132, FN=0, Flags=.p....F.C"
"3272","6.393095431","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-65dBm","QoS Data, SN=3133, FN=0, Flags=.p....F.C"
"3274","6.395418436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-65dBm","QoS Data, SN=3134, FN=0, Flags=.p....F.C"
"3276","6.423320879","e8:48:b8:da:df:46","Broadcast","802.11","452","-64dBm","Beacon frame, SN=405, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3279","6.429872367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3136, FN=0, Flags=.p....F.C"
"3280","6.430212924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3137, FN=0, Flags=.p....F.C"
"3281","6.430759923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-66dBm","QoS Data, SN=3137, FN=0, Flags=.p..R.F.C"
"3283","6.431600786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-66dBm","QoS Data, SN=3140, FN=0, Flags=.p....F.C"
"3288","6.433633781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-66dBm","QoS Data, SN=3143, FN=0, Flags=.p..R.F.C"
"3293","6.434952461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-67dBm","QoS Data, SN=3146, FN=0, Flags=.p..R.F.C"
"3298","6.435879212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3148, FN=0, Flags=.p....F.C"
"3303","6.439608205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-66dBm","QoS Data, SN=3152, FN=0, Flags=.p....F.C"
"3305","6.440365059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","581","-66dBm","QoS Data, SN=3153, FN=0, Flags=.p....F.C"
"3306","6.441350298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-66dBm","QoS Data, SN=3154, FN=0, Flags=.p....F.C"
"3315","6.446039157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-66dBm","QoS Data, SN=3155, FN=0, Flags=.p....F.C"
"3331","6.512388716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-66dBm","QoS Data, SN=3156, FN=0, Flags=.p....F.C"
"3334","6.525723436","e8:48:b8:da:df:46","Broadcast","802.11","452","-65dBm","Beacon frame, SN=407, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3337","6.541898018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-66dBm","QoS Data, SN=3157, FN=0, Flags=.p....F.C"
"3339","6.559014561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-66dBm","QoS Data, SN=3158, FN=0, Flags=.p....F.C"
"3341","6.570949865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-66dBm","QoS Data, SN=3160, FN=0, Flags=.p....F.C"
"3342","6.570953524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-66dBm","QoS Data, SN=3161, FN=0, Flags=.p....F.C"
"3343","6.571319701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-66dBm","QoS Data, SN=3163, FN=0, Flags=.p....F.C"
"3344","6.571323486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-66dBm","QoS Data, SN=3164, FN=0, Flags=.p....F.C"
"3345","6.583121673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-66dBm","QoS Data, SN=3166, FN=0, Flags=.p....F.C"
"3346","6.583264871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-66dBm","QoS Data, SN=3167, FN=0, Flags=.p....F.C"
"3347","6.587030793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-66dBm","QoS Data, SN=3168, FN=0, Flags=.p....F.C"
"3348","6.601820928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-66dBm","QoS Data, SN=3170, FN=0, Flags=.p....F.C"
"3349","6.603748658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-66dBm","QoS Data, SN=3171, FN=0, Flags=.p....F.C"
"3350","6.614281659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-66dBm","QoS Data, SN=3172, FN=0, Flags=.p....F.C"
"3351","6.628132606","e8:48:b8:da:df:46","Broadcast","802.11","452","-66dBm","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3355","6.660775921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-65dBm","QoS Data, SN=3175, FN=0, Flags=.p....F.C"
"3359","6.670565035","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-66dBm","QoS Data, SN=3179, FN=0, Flags=.p....F.C"
"3371","6.696269810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-65dBm","QoS Data, SN=3198, FN=0, Flags=.p..R.F.C"
"3374","6.701197110","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-66dBm","QoS Data, SN=3202, FN=0, Flags=.p....F.C"
"3382","6.730945914","e8:48:b8:da:df:46","Broadcast","802.11","452","-65dBm","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3389","6.832955567","e8:48:b8:da:df:46","Broadcast","802.11","452","-65dBm","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3392","6.833992405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-66dBm","QoS Data, SN=3222, FN=0, Flags=.p....F.C"
"3394","6.851067872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-66dBm","QoS Data, SN=3223, FN=0, Flags=.p....F.C"
