"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"8613","16.214017914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3773, FN=0, Flags=.p..R.F.C"
"8614","16.219035044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-51dBm","QoS Data, SN=3774, FN=0, Flags=.p....F.C"
"8615","16.219533784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3774, FN=0, Flags=.p..R.F.C"
"8616","16.220106051","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3774, FN=0, Flags=.p..R.F.C"
"8617","16.222014666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"8618","16.222465404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"8620","16.224629946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"8623","16.228779791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"8625","16.231854582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"8627","16.238838576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"8629","16.261316568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"8631","16.269178428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"8632","16.269531856","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"8633","16.269889251","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"8634","16.270245205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3785, FN=0, Flags=.p....F.C"
"8635","16.272556226","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"8638","16.273719310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"8639","16.273972523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"8640","16.274354378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"8644","16.275615454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"8649","16.276906388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3794, FN=0, Flags=.p..R.F.C"
"8661","16.280279794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"8664","16.281767446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"8665","16.282189869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3802, FN=0, Flags=.p....F.C"
"8666","16.282468601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3803, FN=0, Flags=.p....F.C"
"8667","16.282815602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"8672","16.289179596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"8673","16.289913790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3805, FN=0, Flags=.p..R.F.C"
"8681","16.291981694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3811, FN=0, Flags=.p..R.F.C"
"8688","16.293767255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3819, FN=0, Flags=.p....F.C"
"8697","16.295324133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3823, FN=0, Flags=.p....F.C"
"8708","16.297075788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"8710","16.297953465","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=900, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8718","16.299604954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
"8721","16.300372097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3829, FN=0, Flags=.p..R.F.C"
"8724","16.302333696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3832, FN=0, Flags=.p....F.C"
"8725","16.302872342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3833, FN=0, Flags=.p....F.C"
"8726","16.302874099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=3834, FN=0, Flags=.p....F.C"
"8727","16.303474007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3835, FN=0, Flags=.p....F.C"
"8728","16.303860382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"8729","16.304221380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3837, FN=0, Flags=.p....F.C"
"8735","16.309019656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-51dBm","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"8736","16.309368580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3839, FN=0, Flags=.p....F.C"
"8737","16.309717395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"8738","16.310760694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3841, FN=0, Flags=.p....F.C"
"8739","16.311152172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3842, FN=0, Flags=.p....F.C"
"8740","16.313061952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-48dBm","QoS Data, SN=3843, FN=0, Flags=.p....F.C"
"8741","16.313365500","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-48dBm","QoS Data, SN=3844, FN=0, Flags=.p....F.C"
"8742","16.313711917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3845, FN=0, Flags=.p....F.C"
"8748","16.315808438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3846, FN=0, Flags=.p....F.C"
"8749","16.316114942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-48dBm","QoS Data, SN=3847, FN=0, Flags=.p....F.C"
"8751","16.327098885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-51dBm","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"8752","16.327424512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-51dBm","QoS Data, SN=3849, FN=0, Flags=.p....F.C"
"8753","16.327977080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3849, FN=0, Flags=.p..R.F.C"
"8755","16.329020160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-48dBm","QoS Data, SN=3851, FN=0, Flags=.p....F.C"
"8756","16.329366830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-48dBm","QoS Data, SN=3852, FN=0, Flags=.p....F.C"
"8762","16.332962062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3853, FN=0, Flags=.p....F.C"
"8763","16.333309560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-49dBm","QoS Data, SN=3854, FN=0, Flags=.p....F.C"
"8764","16.333712130","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3855, FN=0, Flags=.p....F.C"
"8766","16.354842801","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3856, FN=0, Flags=.p....F.C"
"8767","16.355187150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"8768","16.355545098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3858, FN=0, Flags=.p....F.C"
"8769","16.355903813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3859, FN=0, Flags=.p....F.C"
"8770","16.356253917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3860, FN=0, Flags=.p....F.C"
"8771","16.356604945","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3861, FN=0, Flags=.p....F.C"
"8772","16.357323978","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3862, FN=0, Flags=.p....F.C"
"8773","16.357886420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3863, FN=0, Flags=.p....F.C"
"8774","16.358192575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3864, FN=0, Flags=.p....F.C"
"8775","16.358580427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3865, FN=0, Flags=.p....F.C"
"8776","16.358902707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3866, FN=0, Flags=.p....F.C"
"8782","16.371871733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=3867, FN=0, Flags=.p....F.C"
"8784","16.388593003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-50dBm","QoS Data, SN=3868, FN=0, Flags=.p....F.C"
"8785","16.389261553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-52dBm","QoS Data, SN=3869, FN=0, Flags=.p....F.C"
"8786","16.389598132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3870, FN=0, Flags=.p....F.C"
"8787","16.390155476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3870, FN=0, Flags=.p..R.F.C"
"8791","16.391206460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3871, FN=0, Flags=.p..R.F.C"
"8793","16.392100252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-50dBm","QoS Data, SN=3874, FN=0, Flags=.p....F.C"
"8797","16.393115292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-50dBm","QoS Data, SN=3876, FN=0, Flags=.p..R.F.C"
"8798","16.394095404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-50dBm","QoS Data, SN=3876, FN=0, Flags=.p..R.F.C"
"8799","16.394609682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3878, FN=0, Flags=.p....F.C"
"8808","16.397557789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=3881, FN=0, Flags=.p....F.C"
"8809","16.398304716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3881, FN=0, Flags=.p..R.F.C"
"8810","16.398993200","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=902, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8815","16.400676473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-50dBm","QoS Data, SN=3882, FN=0, Flags=.p....F.C"
"8816","16.401021821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3883, FN=0, Flags=.p....F.C"
"8818","16.403839550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3884, FN=0, Flags=.p....F.C"
"8820","16.404696770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=3886, FN=0, Flags=.p....F.C"
"8826","16.406753246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3890, FN=0, Flags=.p....F.C"
"8830","16.408443121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3890, FN=0, Flags=.p..R.F.C"
"8838","16.417684260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","684","-53dBm","QoS Data, SN=3891, FN=0, Flags=.p....F.C"
"8840","16.433453663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3892, FN=0, Flags=.p....F.C"
"8842","16.437478071","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","882","-53dBm","QoS Data, SN=3893, FN=0, Flags=.p....F.C"
"8845","16.442357772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3894, FN=0, Flags=.p....F.C"
"8847","16.444452697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-53dBm","QoS Data, SN=3895, FN=0, Flags=.p....F.C"
"8849","16.463574276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1317","-53dBm","QoS Data, SN=3896, FN=0, Flags=.p....F.C"
"8852","16.491103709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3897, FN=0, Flags=.p....F.C"
"8853","16.491645215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3897, FN=0, Flags=.p..R.F.C"
"8855","16.494814393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3898, FN=0, Flags=.p....F.C"
"8857","16.501273984","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=904, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8860","16.509824100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3899, FN=0, Flags=.p....F.C"
"8861","16.510055553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","831","-53dBm","QoS Data, SN=3900, FN=0, Flags=.p....F.C"
"8862","16.510840006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3901, FN=0, Flags=.p....F.C"
"8865","16.512552221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3902, FN=0, Flags=.p....F.C"
"8867","16.517338414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3903, FN=0, Flags=.p....F.C"
"8868","16.530904090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3904, FN=0, Flags=.p....F.C"
"8869","16.548356796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3905, FN=0, Flags=.p....F.C"
"8870","16.564122776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3906, FN=0, Flags=.p....F.C"
"8871","16.571836080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3907, FN=0, Flags=.p....F.C"
"8872","16.598376459","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3908, FN=0, Flags=.p....F.C"
"8873","16.603661855","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=906, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8876","16.604681940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=3909, FN=0, Flags=.p....F.C"
"8878","16.622604965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3910, FN=0, Flags=.p....F.C"
"8879","16.625792830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3911, FN=0, Flags=.p....F.C"
"8880","16.625927245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","185","-54dBm","QoS Data, SN=3912, FN=0, Flags=.p....F.C"
"8886","16.651362044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3913, FN=0, Flags=.p....F.C"
"8892","16.678740410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3914, FN=0, Flags=.p....F.C"
"8893","16.679058819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=3915, FN=0, Flags=.p....F.C"
"8894","16.679566811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3916, FN=0, Flags=.p....F.C"
"8895","16.680439758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","781","-56dBm","QoS Data, SN=3917, FN=0, Flags=.p....F.C"
"8898","16.697620939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3918, FN=0, Flags=.p....F.C"
"8899","16.701420455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=3919, FN=0, Flags=.p....F.C"
"8900","16.701550583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=3920, FN=0, Flags=.p....F.C"
"8902","16.706047327","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=908, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8906","16.709781058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1154","-58dBm","QoS Data, SN=3921, FN=0, Flags=.p....F.C"
"8908","16.719098738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=3922, FN=0, Flags=.p....F.C"
"8909","16.720307866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1049","-58dBm","QoS Data, SN=3923, FN=0, Flags=.p....F.C"
"8912","16.751957699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3924, FN=0, Flags=.p....F.C"
"8913","16.752549345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3924, FN=0, Flags=.p..R.F.C"
"8915","16.767941569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3925, FN=0, Flags=.p....F.C"
"8916","16.768441306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3925, FN=0, Flags=.p..R.F.C"
"8917","16.769979050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3926, FN=0, Flags=.p....F.C"
"8919","16.770770592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3926, FN=0, Flags=.p..R.F.C"
"8922","16.772717444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3928, FN=0, Flags=.p....F.C"
"8923","16.773427616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3929, FN=0, Flags=.p....F.C"
"8924","16.774551414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","618","-59dBm","QoS Data, SN=3930, FN=0, Flags=.p....F.C"
"8927","16.807363916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","QoS Data, SN=3931, FN=0, Flags=.p....F.C"
"8928","16.808434107","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=911, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8931","16.811270651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3932, FN=0, Flags=.p....F.C"
"8932","16.811602157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3933, FN=0, Flags=.p....F.C"
"8934","16.815262650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3934, FN=0, Flags=.p....F.C"
"8937","16.816918928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","179","-59dBm","QoS Data, SN=3935, FN=0, Flags=.p....F.C"
"8939","16.818411741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=3936, FN=0, Flags=.p....F.C"
"8940","16.818744101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3937, FN=0, Flags=.p....F.C"
"8941","16.824622735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=3938, FN=0, Flags=.p....F.C"
"8944","16.826323874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3939, FN=0, Flags=.p....F.C"
"8949","16.830138018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3940, FN=0, Flags=.p....F.C"
"8950","16.830270658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=3941, FN=0, Flags=.p....F.C"
"8951","16.830940270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3942, FN=0, Flags=.p....F.C"
"8952","16.831298343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3943, FN=0, Flags=.p....F.C"
"8954","16.833699227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3944, FN=0, Flags=.p....F.C"
"8955","16.834203191","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3944, FN=0, Flags=.p..R.F.C"
"8957","16.836396811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3944, FN=0, Flags=.p..R.F.C"
"8958","16.836753639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3945, FN=0, Flags=.p....F.C"
"8959","16.837275467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3946, FN=0, Flags=.p....F.C"
"8962","16.838841542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3948, FN=0, Flags=.p....F.C"
"8966","16.844568627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3949, FN=0, Flags=.p....F.C"
"8970","16.847185862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3951, FN=0, Flags=.p....F.C"
"8971","16.848237719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"8974","16.851820490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3953, FN=0, Flags=.p....F.C"
"8976","16.855049571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=3954, FN=0, Flags=.p....F.C"
"8978","16.857588752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"8979","16.858754012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
"8980","16.860078587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3957, FN=0, Flags=.p....F.C"
"8982","16.861999283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3958, FN=0, Flags=.p....F.C"
"8983","16.862383852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3959, FN=0, Flags=.p....F.C"
"8986","16.868093309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"8987","16.869005472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3961, FN=0, Flags=.p....F.C"
"8990","16.872515731","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"8991","16.874849616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3963, FN=0, Flags=.p....F.C"
"8992","16.876572669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3964, FN=0, Flags=.p....F.C"
"8995","16.879647327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3965, FN=0, Flags=.p....F.C"
"8998","16.883447849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
