"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"2761","4.499675261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3342, FN=0, Flags=.p....F.C"
"2763","4.504707472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3343, FN=0, Flags=.p....F.C"
"2764","4.507664234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3344, FN=0, Flags=.p....F.C"
"2765","4.508727184","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1371, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2769","4.515886984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3345, FN=0, Flags=.p....F.C"
"2771","4.520317414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3346, FN=0, Flags=.p....F.C"
"2773","4.523490172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3347, FN=0, Flags=.p....F.C"
"2775","4.525464522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3348, FN=0, Flags=.p....F.C"
"2776","4.528881708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3349, FN=0, Flags=.p....F.C"
"2778","4.531238315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3350, FN=0, Flags=.p....F.C"
"2780","4.536820531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3351, FN=0, Flags=.p....F.C"
"2783","4.541034361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3352, FN=0, Flags=.p....F.C"
"2784","4.541506032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3353, FN=0, Flags=.p....F.C"
"2785","4.544524184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3354, FN=0, Flags=.p....F.C"
"2786","4.544849379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3355, FN=0, Flags=.p....F.C"
"2789","4.553014015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3356, FN=0, Flags=.p....F.C"
"2790","4.553475925","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3356, FN=0, Flags=.p..R.F.C"
"2792","4.560276462","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3357, FN=0, Flags=.p....F.C"
"2793","4.560859467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3357, FN=0, Flags=.p..R.F.C"
"2796","4.571557374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3358, FN=0, Flags=.p....F.C"
"2798","4.579269558","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3359, FN=0, Flags=.p....F.C"
"2799","4.579816855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3359, FN=0, Flags=.p..R.F.C"
"2801","4.591298192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3360, FN=0, Flags=.p....F.C"
"2803","4.594527518","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3361, FN=0, Flags=.p....F.C"
"2804","4.598003132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3362, FN=0, Flags=.p....F.C"
"2805","4.605011852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3363, FN=0, Flags=.p....F.C"
"2808","4.611137354","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1373, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2811","4.613203791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3364, FN=0, Flags=.p....F.C"
"2815","4.622937673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3365, FN=0, Flags=.p....F.C"
"2816","4.624270073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3365, FN=0, Flags=.p..R.F.C"
"2817","4.627471997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3366, FN=0, Flags=.p....F.C"
"2820","4.632441941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3367, FN=0, Flags=.p....F.C"
"2822","4.636960252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3368, FN=0, Flags=.p....F.C"
"2823","4.638474172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3369, FN=0, Flags=.p....F.C"
"2826","4.644671410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3370, FN=0, Flags=.p....F.C"
"2827","4.645580871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3370, FN=0, Flags=.p..R.F.C"
"2830","4.652178428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3371, FN=0, Flags=.p....F.C"
"2832","4.659921343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3372, FN=0, Flags=.p....F.C"
"2833","4.660466807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3372, FN=0, Flags=.p..R.F.C"
"2835","4.667984563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3373, FN=0, Flags=.p....F.C"
"2837","4.672896314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","443","-51dBm","QoS Data, SN=3374, FN=0, Flags=.p....F.C"
"2838","4.675439095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3375, FN=0, Flags=.p....F.C"
"2840","4.681714784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3376, FN=0, Flags=.p....F.C"
"2841","4.683226378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3377, FN=0, Flags=.p....F.C"
"2844","4.688975345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3378, FN=0, Flags=.p....F.C"
"2846","4.696435660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3379, FN=0, Flags=.p....F.C"
"2848","4.704180215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3380, FN=0, Flags=.p....F.C"
"2850","4.708216165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3381, FN=0, Flags=.p....F.C"
"2855","4.713169993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3382, FN=0, Flags=.p....F.C"
"2856","4.713863738","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1375, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2860","4.722135394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3383, FN=0, Flags=.p....F.C"
"2862","4.730110706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3384, FN=0, Flags=.p....F.C"
"2864","4.737137170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3385, FN=0, Flags=.p....F.C"
"2865","4.739159277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3386, FN=0, Flags=.p....F.C"
"2866","4.739511499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3386, FN=0, Flags=.p..R.F.C"
"2867","4.740356927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3387, FN=0, Flags=.p....F.C"
"2870","4.742073358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3388, FN=0, Flags=.p....F.C"
"2871","4.744077893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3389, FN=0, Flags=.p....F.C"
"2872","4.744578530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3389, FN=0, Flags=.p..R.F.C"
"2873","4.751791109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3390, FN=0, Flags=.p....F.C"
"2876","4.759542050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3391, FN=0, Flags=.p....F.C"
"2877","4.760035017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3391, FN=0, Flags=.p..R.F.C"
"2879","4.767256169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3392, FN=0, Flags=.p....F.C"
"2880","4.767981217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=3393, FN=0, Flags=.p....F.C"
"2881","4.772488207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3394, FN=0, Flags=.p....F.C"
"2882","4.772600009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=3395, FN=0, Flags=.p....F.C"
"2883","4.772934692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3396, FN=0, Flags=.p....F.C"
"2889","4.777530005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3397, FN=0, Flags=.p....F.C"
"2891","4.778957778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3398, FN=0, Flags=.p....F.C"
"2893","4.780486232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3399, FN=0, Flags=.p....F.C"
"2895","4.787986839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3400, FN=0, Flags=.p....F.C"
"2897","4.795489388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3401, FN=0, Flags=.p....F.C"
"2899","4.803232520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3402, FN=0, Flags=.p....F.C"
"2901","4.806256837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3403, FN=0, Flags=.p....F.C"
"2903","4.808721572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3404, FN=0, Flags=.p....F.C"
"2904","4.809401374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3405, FN=0, Flags=.p....F.C"
"2907","4.817474584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3406, FN=0, Flags=.p....F.C"
"2908","4.818462135","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1377, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2912","4.833578116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3407, FN=0, Flags=.p....F.C"
"2914","4.839881502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3408, FN=0, Flags=.p....F.C"
"2916","4.844292725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3409, FN=0, Flags=.p....F.C"
"2918","4.847734889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3410, FN=0, Flags=.p....F.C"
"2920","4.855232179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3411, FN=0, Flags=.p....F.C"
"2922","4.860472450","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3412, FN=0, Flags=.p....F.C"
"2924","4.867946233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3413, FN=0, Flags=.p....F.C"
"2926","4.876340337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3414, FN=0, Flags=.p....F.C"
"2927","4.876473586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=3415, FN=0, Flags=.p....F.C"
"2930","4.882225568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3416, FN=0, Flags=.p....F.C"
"2932","4.883875241","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3417, FN=0, Flags=.p....F.C"
"2934","4.891437066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3418, FN=0, Flags=.p....F.C"
"2936","4.896934962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3419, FN=0, Flags=.p....F.C"
"2938","4.904475151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3420, FN=0, Flags=.p....F.C"
"2940","4.912191444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3421, FN=0, Flags=.p....F.C"
"2943","4.916224749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=3422, FN=0, Flags=.p....F.C"
"2944","4.918350867","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1379, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2947","4.920223813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3423, FN=0, Flags=.p....F.C"
"2949","4.927203166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3424, FN=0, Flags=.p....F.C"
"2951","4.932908404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3425, FN=0, Flags=.p....F.C"
"2953","4.940196655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3426, FN=0, Flags=.p....F.C"
"2957","4.947545614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3427, FN=0, Flags=.p....F.C"
"2958","4.947892744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3428, FN=0, Flags=.p....F.C"
"2959","4.948582280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C"
"2961","4.955499669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3429, FN=0, Flags=.p....F.C"
"2963","4.960743832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3430, FN=0, Flags=.p....F.C"
"2965","4.962428727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=3431, FN=0, Flags=.p....F.C"
"2967","4.968257208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3432, FN=0, Flags=.p....F.C"
"2969","4.970479360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=3433, FN=0, Flags=.p....F.C"
"2971","4.975728943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3434, FN=0, Flags=.p....F.C"
"2972","4.976413724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3435, FN=0, Flags=.p....F.C"
"2975","4.985995969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3436, FN=0, Flags=.p....F.C"
"2977","4.992238486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3437, FN=0, Flags=.p....F.C"
"2979","4.999734197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3438, FN=0, Flags=.p....F.C"
"2981","5.007594162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3439, FN=0, Flags=.p....F.C"
"2983","5.015720438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3440, FN=0, Flags=.p....F.C"
"2986","5.020754716","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1381, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2989","5.024653429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3441, FN=0, Flags=.p....F.C"
"2991","5.033520147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3442, FN=0, Flags=.p....F.C"
"2992","5.034289923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3442, FN=0, Flags=.p..R.F.C"
"2994","5.039885375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3443, FN=0, Flags=.p....F.C"
"2997","5.046372368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3444, FN=0, Flags=.p....F.C"
"2999","5.053521929","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3445, FN=0, Flags=.p....F.C"
"3002","5.059975208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3446, FN=0, Flags=.p....F.C"
"3004","5.067650671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3447, FN=0, Flags=.p....F.C"
"3005","5.072939477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3448, FN=0, Flags=.p....F.C"
"3009","5.074727199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3449, FN=0, Flags=.p....F.C"
"3010","5.080187647","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3450, FN=0, Flags=.p....F.C"
"3013","5.087693235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3451, FN=0, Flags=.p....F.C"
"3016","5.090673358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3452, FN=0, Flags=.p....F.C"
"3018","5.095745790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3453, FN=0, Flags=.p....F.C"
"3020","5.100727388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3454, FN=0, Flags=.p....F.C"
"3022","5.107948311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3455, FN=0, Flags=.p....F.C"
"3024","5.115404481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1224","-48dBm","QoS Data, SN=3456, FN=0, Flags=.p....F.C"
"3027","5.120679694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3457, FN=0, Flags=.p....F.C"
"3028","5.121248995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3457, FN=0, Flags=.p..R.F.C"
"3029","5.123192655","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1383, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3032","5.127228715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=3458, FN=0, Flags=.p....F.C"
"3033","5.127927486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3459, FN=0, Flags=.p....F.C"
"3034","5.128401564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3459, FN=0, Flags=.p..R.F.C"
"3037","5.134361297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3460, FN=0, Flags=.p....F.C"
"3038","5.135691938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3461, FN=0, Flags=.p....F.C"
"3039","5.136149502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3461, FN=0, Flags=.p..R.F.C"
"3040","5.136673834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3461, FN=0, Flags=.p..R.F.C"
"3043","5.141143907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3462, FN=0, Flags=.p....F.C"
"3047","5.148594378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3463, FN=0, Flags=.p....F.C"
"3048","5.149006122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3464, FN=0, Flags=.p....F.C"
"3051","5.152706227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3465, FN=0, Flags=.p....F.C"
"3053","5.159685841","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3466, FN=0, Flags=.p....F.C"
"3055","5.164452033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3467, FN=0, Flags=.p....F.C"
"3057","5.171171892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3468, FN=0, Flags=.p....F.C"
"3058","5.171731432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3468, FN=0, Flags=.p..R.F.C"
"3061","5.176940352","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3469, FN=0, Flags=.p....F.C"
"3063","5.185872753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3470, FN=0, Flags=.p....F.C"
"3065","5.192439907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3471, FN=0, Flags=.p....F.C"
"3067","5.203859314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3472, FN=0, Flags=.p....F.C"
"3070","5.215191526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3473, FN=0, Flags=.p....F.C"
"3072","5.223357289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3474, FN=0, Flags=.p....F.C"
"3074","5.225542472","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1385, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3077","5.228689523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3475, FN=0, Flags=.p....F.C"
"3078","5.229157809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3475, FN=0, Flags=.p..R.F.C"
"3079","5.229688953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3475, FN=0, Flags=.p..R.F.C"
"3080","5.230444869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=3475, FN=0, Flags=.p..R.F.C"
"3083","5.235686078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=3476, FN=0, Flags=.p....F.C"
"3085","5.240121821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3478, FN=0, Flags=.p....F.C"
"3086","5.240125373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3479, FN=0, Flags=.p....F.C"
"3087","5.240477053","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3478, FN=0, Flags=.p..R.F.C"
"3093","5.244943709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3480, FN=0, Flags=.p....F.C"
"3095","5.251456334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3481, FN=0, Flags=.p....F.C"
"3098","5.256197114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3482, FN=0, Flags=.p....F.C"
"3100","5.263693865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3483, FN=0, Flags=.p....F.C"
"3102","5.268939465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3484, FN=0, Flags=.p....F.C"
"3104","5.276076679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3485, FN=0, Flags=.p....F.C"
"3106","5.281184645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3486, FN=0, Flags=.p....F.C"
