"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"415","0.629784468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3622, FN=0, Flags=.p..R.F.C"
"416","0.630530666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3622, FN=0, Flags=.p..R.F.C"
"418","0.631673740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3625, FN=0, Flags=.p....F.C"
"423","0.633076197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3628, FN=0, Flags=.p....F.C"
"424","0.633417417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3629, FN=0, Flags=.p....F.C"
"425","0.634043755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3629, FN=0, Flags=.p..R.F.C"
"427","0.634773995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3629, FN=0, Flags=.p..R.F.C"
"429","0.635764617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3629, FN=0, Flags=.p..R.F.C"
"433","0.637423839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3631, FN=0, Flags=.p....F.C"
"437","0.641358062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3633, FN=0, Flags=.p....F.C"
"439","0.642254556","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3635, FN=0, Flags=.p....F.C"
"445","0.644624594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3640, FN=0, Flags=.p....F.C"
"449","0.646927800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3641, FN=0, Flags=.p....F.C"
"451","0.647530067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3642, FN=0, Flags=.p..R.F.C"
"452","0.647890662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3643, FN=0, Flags=.p....F.C"
"455","0.649585481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3644, FN=0, Flags=.p....F.C"
"456","0.649587203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3645, FN=0, Flags=.p....F.C"
"457","0.650138790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3644, FN=0, Flags=.p..R.F.C"
"458","0.650140589","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3645, FN=0, Flags=.p..R.F.C"
"459","0.650230379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3645, FN=0, Flags=.p..R.F.C"
"460","0.652321334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3646, FN=0, Flags=.p....F.C"
"462","0.652914801","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3647, FN=0, Flags=.p..R.F.C"
"463","0.653272794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3648, FN=0, Flags=.p....F.C"
"464","0.653822905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3648, FN=0, Flags=.p..R.F.C"
"467","0.655072263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3649, FN=0, Flags=.p....F.C"
"468","0.655577140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3649, FN=0, Flags=.p..R.F.C"
"469","0.656080717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3649, FN=0, Flags=.p..R.F.C"
"470","0.656837881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3649, FN=0, Flags=.p..R.F.C"
"472","0.657821001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3650, FN=0, Flags=.p....F.C"
"473","0.658437286","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3650, FN=0, Flags=.p..R.F.C"
"475","0.659014892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3650, FN=0, Flags=.p..R.F.C"
"476","0.659722124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3650, FN=0, Flags=.p..R.F.C"
"478","0.660574452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3652, FN=0, Flags=.p....F.C"
"479","0.663322477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3653, FN=0, Flags=.p....F.C"
"480","0.663857080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3653, FN=0, Flags=.p..R.F.C"
"484","0.677849786","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"489","0.726404126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3654, FN=0, Flags=.p....F.C"
"490","0.737643830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"491","0.746114707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3656, FN=0, Flags=.p....F.C"
"493","0.757097443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3657, FN=0, Flags=.p....F.C"
"494","0.757582907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3657, FN=0, Flags=.p..R.F.C"
"495","0.758152138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3657, FN=0, Flags=.p..R.F.C"
"496","0.759849801","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"498","0.760446929","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3659, FN=0, Flags=.p..R.F.C"
"499","0.760790837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3660, FN=0, Flags=.p....F.C"
"500","0.761322892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3660, FN=0, Flags=.p..R.F.C"
"503","0.765348825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3661, FN=0, Flags=.p....F.C"
"504","0.765817860","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3661, FN=0, Flags=.p..R.F.C"
"506","0.766702877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"509","0.768056082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"510","0.768570654","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3664, FN=0, Flags=.p..R.F.C"
"511","0.769130359","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3664, FN=0, Flags=.p..R.F.C"
"514","0.770827535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"516","0.773587086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"518","0.774292426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3667, FN=0, Flags=.p..R.F.C"
"520","0.774901632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3667, FN=0, Flags=.p..R.F.C"
"522","0.775798133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3669, FN=0, Flags=.p....F.C"
"524","0.776553724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3669, FN=0, Flags=.p..R.F.C"
"526","0.777166446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3669, FN=0, Flags=.p..R.F.C"
"527","0.777701597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"529","0.778432326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3671, FN=0, Flags=.p..R.F.C"
"531","0.778997154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3672, FN=0, Flags=.p..R.F.C"
"532","0.779535465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3672, FN=0, Flags=.p..R.F.C"
"533","0.779982794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3672, FN=0, Flags=.p..R.F.C"
"536","0.780973260","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"538","0.782080054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3673, FN=0, Flags=.p....F.C"
"539","0.782426561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3674, FN=0, Flags=.p....F.C"
"543","0.783635072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3674, FN=0, Flags=.p..R.F.C"
"545","0.784583275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3676, FN=0, Flags=.p....F.C"
"546","0.784585169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3677, FN=0, Flags=.p....F.C"
"547","0.784928999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3676, FN=0, Flags=.p..R.F.C"
"548","0.785516654","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3676, FN=0, Flags=.p..R.F.C"
"552","0.790090906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3678, FN=0, Flags=.p....F.C"
"554","0.791007310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"558","0.792047592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3682, FN=0, Flags=.p..R.F.C"
"559","0.792586896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3682, FN=0, Flags=.p..R.F.C"
"560","0.793101452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3682, FN=0, Flags=.p..R.F.C"
"565","0.795598310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3684, FN=0, Flags=.p....F.C"
"566","0.796069233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3684, FN=0, Flags=.p..R.F.C"
"567","0.796572961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3684, FN=0, Flags=.p..R.F.C"
"568","0.797410377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3684, FN=0, Flags=.p..R.F.C"
"570","0.800863907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3685, FN=0, Flags=.p....F.C"
"572","0.801663571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"578","0.803427683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3687, FN=0, Flags=.p..R.F.C"
"584","0.804982034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3687, FN=0, Flags=.p..R.F.C"
"588","0.806547699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3693, FN=0, Flags=.p....F.C"
"591","0.807377090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3693, FN=0, Flags=.p..R.F.C"
"596","0.809819277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"598","0.810840100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3698, FN=0, Flags=.p....F.C"
"601","0.811665657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3698, FN=0, Flags=.p..R.F.C"
"603","0.812471800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3701, FN=0, Flags=.p....F.C"
"610","0.814301847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3701, FN=0, Flags=.p..R.F.C"
"616","0.815856983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3703, FN=0, Flags=.p..R.F.C"
"619","0.816914416","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3708, FN=0, Flags=.p....F.C"
"622","0.817491988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3709, FN=0, Flags=.p..R.F.C"
"623","0.818027713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3709, FN=0, Flags=.p..R.F.C"
"624","0.818521010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3709, FN=0, Flags=.p..R.F.C"
"634","0.820668510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"636","0.821502786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"640","0.826093424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"642","0.826622004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"643","0.826986819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3717, FN=0, Flags=.p..R.F.C"
"644","0.828560100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3718, FN=0, Flags=.p....F.C"
"645","0.829098232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3718, FN=0, Flags=.p..R.F.C"
"647","0.829690209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3718, FN=0, Flags=.p..R.F.C"
"648","0.831564149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3718, FN=0, Flags=.p..R.F.C"
"649","0.832145917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3720, FN=0, Flags=.p....F.C"
"655","0.833701105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3723, FN=0, Flags=.p..R.F.C"
"657","0.834321395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3723, FN=0, Flags=.p..R.F.C"
"658","0.834852412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3723, FN=0, Flags=.p..R.F.C"
"659","0.835614575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3723, FN=0, Flags=.p..R.F.C"
"665","0.847799140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","191","-54dBm","QoS Data, SN=3726, FN=0, Flags=.p....F.C"
"666","0.848122699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","191","-54dBm","QoS Data, SN=3726, FN=0, Flags=.p..R.F.C"
"667","0.848562456","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","191","-54dBm","QoS Data, SN=3726, FN=0, Flags=.p..R.F.C"
"669","0.858623384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3727, FN=0, Flags=.p....F.C"
"671","0.867105723","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3728, FN=0, Flags=.p....F.C"
"672","0.867109388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=3729, FN=0, Flags=.p....F.C"
"673","0.867250045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=3729, FN=0, Flags=.p..R.F.C"
"674","0.867604601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3730, FN=0, Flags=.p....F.C"
"679","0.869838234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=3732, FN=0, Flags=.p....F.C"
"680","0.870186421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"683","0.872598641","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"684","0.872601761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"685","0.873208960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"688","0.875580547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"689","0.876092944","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3737, FN=0, Flags=.p..R.F.C"
"694","0.878327829","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3738, FN=0, Flags=.p....F.C"
"697","0.882628110","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3386, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"700","0.888862577","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"701","0.889152881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3739, FN=0, Flags=.p..R.F.C"
"703","0.891565492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"705","0.894357074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"707","0.902622637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"709","0.924872709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3743, FN=0, Flags=.p....F.C"
"711","0.927857093","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"713","0.928590730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3744, FN=0, Flags=.p..R.F.C"
"715","0.929181044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3745, FN=0, Flags=.p..R.F.C"
"716","0.929741139","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3745, FN=0, Flags=.p..R.F.C"
"719","0.930575395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3745, FN=0, Flags=.p..R.F.C"
"720","0.931393481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3745, FN=0, Flags=.p..R.F.C"
"723","0.935867038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"725","0.936474230","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3749, FN=0, Flags=.p..R.F.C"
"726","0.936830447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"730","0.937897372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3750, FN=0, Flags=.p..R.F.C"
"732","0.938492045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3750, FN=0, Flags=.p..R.F.C"
"734","0.941851338","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3754, FN=0, Flags=.p....F.C"
"735","0.942419799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3754, FN=0, Flags=.p..R.F.C"
"736","0.942995795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3754, FN=0, Flags=.p..R.F.C"
"739","0.944312588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"740","0.944859157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3755, FN=0, Flags=.p..R.F.C"
"742","0.946860479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"744","0.952587011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3757, FN=0, Flags=.p....F.C"
"746","0.953494336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3759, FN=0, Flags=.p....F.C"
"748","0.955338347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"750","0.955952727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3762, FN=0, Flags=.p..R.F.C"
"751","0.956320971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"752","0.956886264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3763, FN=0, Flags=.p..R.F.C"
"753","0.957402297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3763, FN=0, Flags=.p..R.F.C"
"754","0.958247932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3763, FN=0, Flags=.p..R.F.C"
"759","0.960839713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"761","0.961655141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
"766","0.968845439","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3769, FN=0, Flags=.p....F.C"
"767","0.969188052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3770, FN=0, Flags=.p....F.C"
"768","0.969553523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"770","0.970145443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3771, FN=0, Flags=.p..R.F.C"
"771","0.970747737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3771, FN=0, Flags=.p..R.F.C"
"772","0.971366560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"774","0.972138048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"779","0.974101991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"781","0.985066844","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=3388, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"784","0.996354970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"786","0.997232454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
