"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"45259","23.683695101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=287, FN=0, Flags=.p....F.C"
"45260","23.683695831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=288, FN=0, Flags=.p....F.C"
"45267","23.685379827","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=293, FN=0, Flags=.p....F.C"
"45278","23.688959752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=298, FN=0, Flags=.p....F.C"
"45279","23.688960377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=299, FN=0, Flags=.p....F.C"
"45280","23.689589142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=300, FN=0, Flags=.p....F.C"
"45281","23.689589847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=301, FN=0, Flags=.p....F.C"
"45286","23.690531211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=300, FN=0, Flags=.p..R.F.C"
"45314","23.699344989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=306, FN=0, Flags=.p....F.C"
"45324","23.703403950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=307, FN=0, Flags=.p....F.C"
"45325","23.703404577","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=308, FN=0, Flags=.p....F.C"
"45342","23.708739030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=309, FN=0, Flags=.p....F.C"
"45343","23.708739649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=310, FN=0, Flags=.p....F.C"
"45347","23.711449721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=311, FN=0, Flags=.p....F.C"
"45348","23.711636039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=312, FN=0, Flags=.p....F.C"
"45356","23.722730735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","259","-54dBm","QoS Data, SN=313, FN=0, Flags=.p....F.C"
"45357","23.728194556","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=314, FN=0, Flags=.p....F.C"
"45361","23.733818360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=315, FN=0, Flags=.p....F.C"
"45362","23.734000120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=316, FN=0, Flags=.p....F.C"
"45378","23.740068074","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"45382","23.744970104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=317, FN=0, Flags=.p....F.C"
"45383","23.744970696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=318, FN=0, Flags=.p....F.C"
"45384","23.745416796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=319, FN=0, Flags=.p....F.C"
"45396","23.750500002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=320, FN=0, Flags=.p....F.C"
"45398","23.750933333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=322, FN=0, Flags=.p....F.C"
"45399","23.751065873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=323, FN=0, Flags=.p....F.C"
"45403","23.755716801","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=324, FN=0, Flags=.p....F.C"
"45405","23.756342332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=325, FN=0, Flags=.p..R.F.C"
"45406","23.756933261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=325, FN=0, Flags=.p..R.F.C"
"45407","23.756934036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-55dBm","QoS Data, SN=326, FN=0, Flags=.p....F.C"
"45413","23.758614188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=331, FN=0, Flags=.p....F.C"
"45419","23.759988177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=331, FN=0, Flags=.p..R.F.C"
"45426","23.762138351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=337, FN=0, Flags=.p....F.C"
"45427","23.762138935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=338, FN=0, Flags=.p....F.C"
"45434","23.763879149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=339, FN=0, Flags=.p....F.C"
"45435","23.763879809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=340, FN=0, Flags=.p....F.C"
"45437","23.764009763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=341, FN=0, Flags=.p..R.F.C"
"45438","23.764137790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=342, FN=0, Flags=.p....F.C"
"45447","23.766940013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=343, FN=0, Flags=.p....F.C"
"45466","23.772513222","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=344, FN=0, Flags=.p....F.C"
"45467","23.772855720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=344, FN=0, Flags=.p..R.F.C"
"45469","23.774953073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=345, FN=0, Flags=.p....F.C"
"45473","23.780426233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=346, FN=0, Flags=.p....F.C"
"45474","23.780974297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=346, FN=0, Flags=.p..R.F.C"
"45476","23.781713959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=348, FN=0, Flags=.p....F.C"
"45480","23.785927077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=350, FN=0, Flags=.p....F.C"
"45483","23.788703619","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=351, FN=0, Flags=.p....F.C"
"45484","23.788902738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=352, FN=0, Flags=.p....F.C"
"45485","23.791704101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=353, FN=0, Flags=.p....F.C"
"45486","23.791948139","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","888","-54dBm","QoS Data, SN=354, FN=0, Flags=.p....F.C"
"45487","23.792076561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=355, FN=0, Flags=.p....F.C"
"45488","23.792921074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=356, FN=0, Flags=.p....F.C"
"45492","23.797186369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=357, FN=0, Flags=.p....F.C"
"45493","23.797187151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=358, FN=0, Flags=.p....F.C"
"45494","23.797518993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=359, FN=0, Flags=.p....F.C"
"45497","23.800391297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=360, FN=0, Flags=.p....F.C"
"45498","23.800392079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=361, FN=0, Flags=.p....F.C"
"45502","23.805673882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1429","-54dBm","QoS Data, SN=362, FN=0, Flags=.p....F.C"
"45503","23.806254097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1429","-54dBm","QoS Data, SN=362, FN=0, Flags=.p..R.F.C"
"45506","23.809456794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-54dBm","QoS Data, SN=364, FN=0, Flags=.p....F.C"
"45507","23.809457417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=365, FN=0, Flags=.p....F.C"
"45508","23.809921278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=366, FN=0, Flags=.p....F.C"
"45510","23.810709006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=367, FN=0, Flags=.p....F.C"
"45511","23.810709579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=368, FN=0, Flags=.p....F.C"
"45513","23.811446559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=369, FN=0, Flags=.p....F.C"
"45514","23.811968849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=370, FN=0, Flags=.p....F.C"
"45517","23.813080983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=371, FN=0, Flags=.p....F.C"
"45529","23.817100007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=372, FN=0, Flags=.p....F.C"
"45530","23.817100633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=373, FN=0, Flags=.p....F.C"
"45535","23.820177438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=374, FN=0, Flags=.p....F.C"
"45536","23.820178076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=375, FN=0, Flags=.p....F.C"
"45537","23.820617153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=376, FN=0, Flags=.p....F.C"
"45545","23.827200621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=377, FN=0, Flags=.p....F.C"
"45547","23.828119709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=378, FN=0, Flags=.p....F.C"
"45548","23.828120350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=379, FN=0, Flags=.p....F.C"
"45549","23.828694237","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=380, FN=0, Flags=.p....F.C"
"45552","23.829790652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=381, FN=0, Flags=.p....F.C"
"45554","23.832717704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=382, FN=0, Flags=.p....F.C"
"45555","23.832718318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=383, FN=0, Flags=.p....F.C"
"45556","23.833379252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=384, FN=0, Flags=.p....F.C"
"45557","23.833379936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=385, FN=0, Flags=.p....F.C"
"45559","23.833773701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=384, FN=0, Flags=.p..R.F.C"
"45563","23.835457816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=387, FN=0, Flags=.p....F.C"
"45564","23.835458476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=388, FN=0, Flags=.p....F.C"
"45572","23.840952195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=390, FN=0, Flags=.p....F.C"
"45574","23.841859169","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"45576","23.843180962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=392, FN=0, Flags=.p....F.C"
"45577","23.843181561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=393, FN=0, Flags=.p....F.C"
"45580","23.844056245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=394, FN=0, Flags=.p....F.C"
"45581","23.844187959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=395, FN=0, Flags=.p....F.C"
"45583","23.846448877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=396, FN=0, Flags=.p....F.C"
"45584","23.846449417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=397, FN=0, Flags=.p....F.C"
"45585","23.847162210","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=398, FN=0, Flags=.p....F.C"
"45586","23.847163286","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=399, FN=0, Flags=.p....F.C"
"45588","23.847978017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=400, FN=0, Flags=.p....F.C"
"45589","23.847978639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=401, FN=0, Flags=.p....F.C"
"45592","23.851915485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1176","-54dBm","QoS Data, SN=402, FN=0, Flags=.p....F.C"
"45593","23.851917492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=403, FN=0, Flags=.p....F.C"
"45595","23.852797961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=404, FN=0, Flags=.p....F.C"
"45596","23.852799800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=405, FN=0, Flags=.p....F.C"
"45597","23.853474366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=406, FN=0, Flags=.p....F.C"
"45598","23.853476329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=407, FN=0, Flags=.p....F.C"
"45602","23.855353803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=408, FN=0, Flags=.p....F.C"
"45606","23.856422497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=410, FN=0, Flags=.p....F.C"
"45608","23.856992627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=410, FN=0, Flags=.p..R.F.C"
"45611","23.858021617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=412, FN=0, Flags=.p....F.C"
"45616","23.860955782","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=413, FN=0, Flags=.p....F.C"
"45617","23.860957072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=414, FN=0, Flags=.p....F.C"
"45618","23.861339314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=415, FN=0, Flags=.p....F.C"
"45621","23.864501960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=416, FN=0, Flags=.p....F.C"
"45623","23.865970129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=417, FN=0, Flags=.p....F.C"
"45624","23.865971488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=418, FN=0, Flags=.p....F.C"
"45625","23.866379869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=419, FN=0, Flags=.p....F.C"
"45626","23.866953755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=420, FN=0, Flags=.p....F.C"
"45629","23.871456267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=421, FN=0, Flags=.p....F.C"
"45630","23.871457875","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=422, FN=0, Flags=.p....F.C"
"45631","23.872059590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=423, FN=0, Flags=.p....F.C"
"45632","23.872192062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=424, FN=0, Flags=.p....F.C"
"45633","23.872568449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=424, FN=0, Flags=.p..R.F.C"
"45635","23.873196371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=426, FN=0, Flags=.p....F.C"
"45640","23.879500479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=427, FN=0, Flags=.p....F.C"
"45641","23.879502149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=428, FN=0, Flags=.p....F.C"
"45642","23.879869739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=429, FN=0, Flags=.p....F.C"
"45645","23.880636567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=430, FN=0, Flags=.p..R.F.C"
"45647","23.881180896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=431, FN=0, Flags=.p..R.F.C"
"45649","23.882487540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=432, FN=0, Flags=.p....F.C"
"45652","23.883313584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=434, FN=0, Flags=.p....F.C"
"45654","23.883656391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=434, FN=0, Flags=.p..R.F.C"
"45655","23.883961735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=434, FN=0, Flags=.p..R.F.C"
"45660","23.887734225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=436, FN=0, Flags=.p....F.C"
"45662","23.888219971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1028","-54dBm","QoS Data, SN=438, FN=0, Flags=.p....F.C"
"45663","23.888221497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=439, FN=0, Flags=.p....F.C"
"45670","23.889278207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=445, FN=0, Flags=.p..R.F.C"
"45671","23.889401960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=446, FN=0, Flags=.p....F.C"
"45679","23.893786073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=447, FN=0, Flags=.p....F.C"
"45680","23.893788259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=448, FN=0, Flags=.p....F.C"
"45682","23.894610799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=449, FN=0, Flags=.p....F.C"
"45683","23.894612341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=450, FN=0, Flags=.p....F.C"
"45687","23.894889765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=450, FN=0, Flags=.p..R.F.C"
"45688","23.895312651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=454, FN=0, Flags=.p....F.C"
"45692","23.898768046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=455, FN=0, Flags=.p....F.C"
"45694","23.899594660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=456, FN=0, Flags=.p....F.C"
"45703","23.904672710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=457, FN=0, Flags=.p....F.C"
"45704","23.904674390","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=458, FN=0, Flags=.p....F.C"
"45708","23.912518665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-54dBm","QoS Data, SN=459, FN=0, Flags=.p....F.C"
"45709","23.912661052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=460, FN=0, Flags=.p....F.C"
"45713","23.916059108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=461, FN=0, Flags=.p....F.C"
"45714","23.916061110","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=462, FN=0, Flags=.p....F.C"
"45719","23.921280697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=463, FN=0, Flags=.p....F.C"
"45730","23.940528285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=464, FN=0, Flags=.p....F.C"
"45731","23.940531414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=465, FN=0, Flags=.p....F.C"
"45734","23.942772523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=466, FN=0, Flags=.p....F.C"
"45736","23.943179968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","969","-54dBm","QoS Data, SN=467, FN=0, Flags=.p..R.F.C"
"45737","23.943314892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=468, FN=0, Flags=.p....F.C"
"45746","23.951019679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=469, FN=0, Flags=.p....F.C"
"45747","23.951023087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=470, FN=0, Flags=.p....F.C"
"45754","23.955575354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=471, FN=0, Flags=.p....F.C"
"45755","23.956756510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=472, FN=0, Flags=.p....F.C"
"45756","23.956758841","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=473, FN=0, Flags=.p....F.C"
"45757","23.957241563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=474, FN=0, Flags=.p....F.C"
"45758","23.957699906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=474, FN=0, Flags=.p..R.F.C"
"45766","23.960845761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=475, FN=0, Flags=.p....F.C"
"45767","23.961434547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=475, FN=0, Flags=.p..R.F.C"
"45770","23.962330563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=476, FN=0, Flags=.p....F.C"
"45772","23.962877061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=478, FN=0, Flags=.p....F.C"
"45773","23.962878697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=479, FN=0, Flags=.p....F.C"
"45785","23.967133830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=481, FN=0, Flags=.p....F.C"
"45787","23.967576102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=481, FN=0, Flags=.p..R.F.C"
"45793","23.972970505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=483, FN=0, Flags=.p....F.C"
"45796","23.978877940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=484, FN=0, Flags=.p....F.C"
"45799","23.982256744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=485, FN=0, Flags=.p....F.C"
"45804","23.985389218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=486, FN=0, Flags=.p....F.C"
"45812","23.990102253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=487, FN=0, Flags=.p....F.C"
"45813","23.990253608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=488, FN=0, Flags=.p....F.C"
"45814","23.990478770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=489, FN=0, Flags=.p....F.C"
