"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"6278","4.431008531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","846","-53dBm","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"6279","4.431285382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2546, FN=0, Flags=.p....F.C"
"6280","4.431288296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2547, FN=0, Flags=.p....F.C"
"6281","4.431289667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2548, FN=0, Flags=.p....F.C"
"6282","4.431291093","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2549, FN=0, Flags=.p....F.C"
"6287","4.431419970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2547, FN=0, Flags=.p..R.F.C"
"6288","4.431422505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2554, FN=0, Flags=.p....F.C"
"6289","4.431910283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=2555, FN=0, Flags=.p....F.C"
"6290","4.431913504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"6296","4.440936640","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2561, FN=0, Flags=.p....F.C"
"6297","4.441062772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2562, FN=0, Flags=.p....F.C"
"6298","4.441360218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2562, FN=0, Flags=.p..R.F.C"
"6299","4.441362620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2563, FN=0, Flags=.p....F.C"
"6300","4.441363824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2564, FN=0, Flags=.p....F.C"
"6301","4.441364912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2565, FN=0, Flags=.p....F.C"
"6304","4.443628614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2567, FN=0, Flags=.p....F.C"
"6305","4.445352778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2568, FN=0, Flags=.p....F.C"
"6308","4.448954707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","701","-53dBm","QoS Data, SN=2569, FN=0, Flags=.p....F.C"
"6309","4.450081353","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2570, FN=0, Flags=.p....F.C"
"6312","4.454739028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2571, FN=0, Flags=.p....F.C"
"6313","4.455351609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2571, FN=0, Flags=.p..R.F.C"
"6315","4.463814866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2572, FN=0, Flags=.p....F.C"
"6316","4.463948181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2573, FN=0, Flags=.p....F.C"
"6317","4.463951384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2574, FN=0, Flags=.p....F.C"
"6318","4.463953024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2575, FN=0, Flags=.p....F.C"
"6324","4.464994598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2576, FN=0, Flags=.p..R.F.C"
"6327","4.465726040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2576, FN=0, Flags=.p..R.F.C"
"6328","4.466351252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2576, FN=0, Flags=.p..R.F.C"
"6329","4.466696429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2582, FN=0, Flags=.p....F.C"
"6330","4.466698753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2583, FN=0, Flags=.p....F.C"
"6338","4.470961597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2589, FN=0, Flags=.p....F.C"
"6339","4.471519638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2589, FN=0, Flags=.p..R.F.C"
"6340","4.471523481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2590, FN=0, Flags=.p....F.C"
"6342","4.472227683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=2591, FN=0, Flags=.p....F.C"
"6343","4.472230792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=2592, FN=0, Flags=.p....F.C"
"6344","4.472232129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=2593, FN=0, Flags=.p....F.C"
"6347","4.472635313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2592, FN=0, Flags=.p..R.F.C"
"6348","4.472638440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2594, FN=0, Flags=.p..R.F.C"
"6351","4.474416826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1062","-53dBm","QoS Data, SN=2596, FN=0, Flags=.p....F.C"
"6352","4.475494956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2597, FN=0, Flags=.p....F.C"
"6353","4.475611203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2598, FN=0, Flags=.p....F.C"
"6354","4.476730709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2599, FN=0, Flags=.p....F.C"
"6356","4.480307133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2600, FN=0, Flags=.p....F.C"
"6357","4.480584798","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2601, FN=0, Flags=.p....F.C"
"6358","4.481049519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2601, FN=0, Flags=.p..R.F.C"
"6359","4.481269242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","732","-54dBm","QoS Data, SN=2602, FN=0, Flags=.p....F.C"
"6360","4.481714778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","732","-54dBm","QoS Data, SN=2602, FN=0, Flags=.p..R.F.C"
"6363","4.484975657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2603, FN=0, Flags=.p....F.C"
"6364","4.485563275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2603, FN=0, Flags=.p..R.F.C"
"6366","4.486356351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2605, FN=0, Flags=.p....F.C"
"6367","4.486860371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2605, FN=0, Flags=.p..R.F.C"
"6368","4.487445856","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2605, FN=0, Flags=.p..R.F.C"
"6370","4.489457799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2606, FN=0, Flags=.p....F.C"
"6371","4.489881505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2606, FN=0, Flags=.p..R.F.C"
"6373","4.490738810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2607, FN=0, Flags=.p....F.C"
"6375","4.491283948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2607, FN=0, Flags=.p..R.F.C"
"6377","4.491990940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2609, FN=0, Flags=.p....F.C"
"6380","4.492756455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2610, FN=0, Flags=.p..R.F.C"
"6384","4.495364280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1422","-51dBm","QoS Data, SN=2612, FN=0, Flags=.p....F.C"
"6388","4.495986551","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2613, FN=0, Flags=.p....F.C"
"6389","4.495988167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2614, FN=0, Flags=.p....F.C"
"6391","4.498703465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=2615, FN=0, Flags=.p....F.C"
"6393","4.499604165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2616, FN=0, Flags=.p....F.C"
"6394","4.499732897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2617, FN=0, Flags=.p....F.C"
"6395","4.499951026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2618, FN=0, Flags=.p....F.C"
"6400","4.512157727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2623, FN=0, Flags=.p....F.C"
"6401","4.512313345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2624, FN=0, Flags=.p....F.C"
"6402","4.512437138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2625, FN=0, Flags=.p....F.C"
"6403","4.512438010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2626, FN=0, Flags=.p....F.C"
"6404","4.512438449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2627, FN=0, Flags=.p....F.C"
"6405","4.512438865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2628, FN=0, Flags=.p....F.C"
"6406","4.512439285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2629, FN=0, Flags=.p....F.C"
"6407","4.514617511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2630, FN=0, Flags=.p....F.C"
"6408","4.514618419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2631, FN=0, Flags=.p....F.C"
"6409","4.514791508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2631, FN=0, Flags=.p..R.F.C"
"6410","4.514881200","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"6413","4.517397502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2635, FN=0, Flags=.p....F.C"
"6414","4.517398604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2636, FN=0, Flags=.p....F.C"
"6416","4.518908802","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"6418","4.521015874","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2505, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"6422","4.522558471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2638, FN=0, Flags=.p....F.C"
"6423","4.523324672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2639, FN=0, Flags=.p....F.C"
"6426","4.524750708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2640, FN=0, Flags=.p....F.C"
"6427","4.525130355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2641, FN=0, Flags=.p....F.C"
"6429","4.540161810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=2642, FN=0, Flags=.p....F.C"
"6430","4.545118699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2643, FN=0, Flags=.p....F.C"
"6431","4.553354305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2644, FN=0, Flags=.p....F.C"
"6432","4.553803350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2644, FN=0, Flags=.p..R.F.C"
"6433","4.554295022","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2644, FN=0, Flags=.p..R.F.C"
"6434","4.555056697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2644, FN=0, Flags=.p..R.F.C"
"6436","4.559130626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=2645, FN=0, Flags=.p....F.C"
"6437","4.559134926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2646, FN=0, Flags=.p....F.C"
"6438","4.559603849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2647, FN=0, Flags=.p....F.C"
"6439","4.559607401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2648, FN=0, Flags=.p....F.C"
"6440","4.559609295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"6441","4.559611273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2650, FN=0, Flags=.p....F.C"
"6442","4.559613117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2651, FN=0, Flags=.p....F.C"
"6444","4.560002738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2653, FN=0, Flags=.p....F.C"
"6446","4.561888465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2654, FN=0, Flags=.p....F.C"
"6447","4.561891288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2655, FN=0, Flags=.p....F.C"
"6448","4.562354065","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"6449","4.564367982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=2657, FN=0, Flags=.p....F.C"
"6450","4.570110366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2658, FN=0, Flags=.p....F.C"
"6451","4.575423543","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"6452","4.575427489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2660, FN=0, Flags=.p....F.C"
"6453","4.577388903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=2661, FN=0, Flags=.p....F.C"
"6454","4.577392344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=2662, FN=0, Flags=.p....F.C"
"6455","4.579079689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2663, FN=0, Flags=.p....F.C"
"6457","4.582839102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2664, FN=0, Flags=.p....F.C"
"6459","4.584410547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2665, FN=0, Flags=.p....F.C"
"6462","4.595374315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2666, FN=0, Flags=.p....F.C"
"6463","4.603341600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2667, FN=0, Flags=.p....F.C"
"6464","4.607320529","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2668, FN=0, Flags=.p....F.C"
"6465","4.608252705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2669, FN=0, Flags=.p....F.C"
"6466","4.608542494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2670, FN=0, Flags=.p....F.C"
"6467","4.608546644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2671, FN=0, Flags=.p....F.C"
"6468","4.608548740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2672, FN=0, Flags=.p....F.C"
"6469","4.608551006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2673, FN=0, Flags=.p....F.C"
"6474","4.608660133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=2678, FN=0, Flags=.p....F.C"
"6475","4.608805683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=2679, FN=0, Flags=.p....F.C"
"6476","4.608809409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2680, FN=0, Flags=.p....F.C"
"6481","4.611224834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2681, FN=0, Flags=.p....F.C"
"6492","4.614647304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=2683, FN=0, Flags=.p....F.C"
"6500","4.615531367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=2684, FN=0, Flags=.p..R.F.C"
"6503","4.615912080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=2692, FN=0, Flags=.p....F.C"
"6504","4.615914025","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=2693, FN=0, Flags=.p....F.C"
"6511","4.616585477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=2695, FN=0, Flags=.p..R.F.C"
"6513","4.617167389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=2700, FN=0, Flags=.p..R.F.C"
"6514","4.617680222","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=2700, FN=0, Flags=.p..R.F.C"
"6523","4.619892298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=2704, FN=0, Flags=.p....F.C"
"6524","4.620243111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=2705, FN=0, Flags=.p....F.C"
"6525","4.622092004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2706, FN=0, Flags=.p....F.C"
"6526","4.622092475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2707, FN=0, Flags=.p....F.C"
"6527","4.622456634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2708, FN=0, Flags=.p....F.C"
"6529","4.624021547","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2507, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"6532","4.625537709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2710, FN=0, Flags=.p....F.C"
"6533","4.625867325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2711, FN=0, Flags=.p....F.C"
"6534","4.626351805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2711, FN=0, Flags=.p..R.F.C"
"6536","4.627152804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2711, FN=0, Flags=.p..R.F.C"
"6538","4.628159328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=2711, FN=0, Flags=.p..R.F.C"
"6543","4.629398704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2713, FN=0, Flags=.p....F.C"
"6546","4.630427371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2715, FN=0, Flags=.p....F.C"
"6548","4.632027380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2717, FN=0, Flags=.p....F.C"
"6549","4.632480924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2717, FN=0, Flags=.p..R.F.C"
"6553","4.634789962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2718, FN=0, Flags=.p....F.C"
"6554","4.635367768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2718, FN=0, Flags=.p..R.F.C"
"6557","4.639079728","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=2719, FN=0, Flags=.p....F.C"
"6560","4.641463418","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1015","-54dBm","QoS Data, SN=2721, FN=0, Flags=.p....F.C"
"6561","4.641794592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2722, FN=0, Flags=.p....F.C"
"6563","4.644276724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2723, FN=0, Flags=.p....F.C"
"6564","4.645030391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2724, FN=0, Flags=.p....F.C"
"6567","4.645984482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2725, FN=0, Flags=.p....F.C"
"6568","4.646827369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2726, FN=0, Flags=.p....F.C"
"6569","4.647441267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","968","-51dBm","QoS Data, SN=2727, FN=0, Flags=.p....F.C"
"6570","4.647849066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","968","-54dBm","QoS Data, SN=2727, FN=0, Flags=.p..R.F.C"
"6571","4.648224681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","968","-54dBm","QoS Data, SN=2727, FN=0, Flags=.p..R.F.C"
"6573","4.649112655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2728, FN=0, Flags=.p....F.C"
"6575","4.649891840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2728, FN=0, Flags=.p..R.F.C"
"6577","4.650470400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2728, FN=0, Flags=.p..R.F.C"
"6579","4.651088808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=2730, FN=0, Flags=.p....F.C"
"6580","4.651476628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2731, FN=0, Flags=.p....F.C"
"6581","4.651813716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2732, FN=0, Flags=.p....F.C"
"6584","4.653038354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2734, FN=0, Flags=.p....F.C"
"6588","4.654662185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2736, FN=0, Flags=.p....F.C"
"6589","4.654751805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=2737, FN=0, Flags=.p....F.C"
"6594","4.657528555","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2738, FN=0, Flags=.p....F.C"
"6596","4.658369204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2740, FN=0, Flags=.p....F.C"
"6597","4.658863411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2740, FN=0, Flags=.p..R.F.C"
"6599","4.661144257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","667","-53dBm","QoS Data, SN=2741, FN=0, Flags=.p....F.C"
"6601","4.662526999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2742, FN=0, Flags=.p....F.C"
"6602","4.663049568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2742, FN=0, Flags=.p..R.F.C"
"6603","4.663554258","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2742, FN=0, Flags=.p..R.F.C"
