"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"14098","26.075939762","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2048, FN=0, Flags=.p..R.F.C"
"14103","26.078153236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2050, FN=0, Flags=.p....F.C"
"14104","26.078153861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2051, FN=0, Flags=.p....F.C"
"14105","26.078740663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1203","-54dBm","QoS Data, SN=2052, FN=0, Flags=.p....F.C"
"14106","26.079188465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1203","-55dBm","QoS Data, SN=2052, FN=0, Flags=.p..R.F.C"
"14107","26.080745099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2053, FN=0, Flags=.p....F.C"
"14108","26.080746036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2054, FN=0, Flags=.p....F.C"
"14111","26.083565930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2055, FN=0, Flags=.p....F.C"
"14112","26.083892133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2055, FN=0, Flags=.p..R.F.C"
"14113","26.084200605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2056, FN=0, Flags=.p....F.C"
"14114","26.084726062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2056, FN=0, Flags=.p..R.F.C"
"14116","26.086866480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2057, FN=0, Flags=.p....F.C"
"14117","26.086868605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2058, FN=0, Flags=.p....F.C"
"14119","26.089267412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2059, FN=0, Flags=.p....F.C"
"14120","26.090375091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2059, FN=0, Flags=.p..R.F.C"
"14122","26.091648602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2059, FN=0, Flags=.p..R.F.C"
"14124","26.092261684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=2059, FN=0, Flags=.p..R.F.C"
"14125","26.092981757","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=2059, FN=0, Flags=.p..R.F.C"
"14126","26.093557117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2061, FN=0, Flags=.p....F.C"
"14127","26.093559042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-54dBm","QoS Data, SN=2062, FN=0, Flags=.p....F.C"
"14129","26.094560329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2064, FN=0, Flags=.p....F.C"
"14132","26.097295283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2065, FN=0, Flags=.p....F.C"
"14133","26.097330121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2066, FN=0, Flags=.p....F.C"
"14134","26.097941319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2067, FN=0, Flags=.p....F.C"
"14136","26.100020734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2068, FN=0, Flags=.p....F.C"
"14137","26.100022984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2069, FN=0, Flags=.p....F.C"
"14138","26.100748134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2068, FN=0, Flags=.p..R.F.C"
"14139","26.100783520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2069, FN=0, Flags=.p..R.F.C"
"14141","26.101562790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2070, FN=0, Flags=.p....F.C"
"14143","26.102766538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2071, FN=0, Flags=.p....F.C"
"14144","26.103267216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2071, FN=0, Flags=.p..R.F.C"
"14146","26.103997490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2071, FN=0, Flags=.p..R.F.C"
"14150","26.105690178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2073, FN=0, Flags=.p....F.C"
"14151","26.105999795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2074, FN=0, Flags=.p....F.C"
"14153","26.108284332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2075, FN=0, Flags=.p....F.C"
"14154","26.108590480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2076, FN=0, Flags=.p....F.C"
"14155","26.111046056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2077, FN=0, Flags=.p....F.C"
"14156","26.111120992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-56dBm","QoS Data, SN=2078, FN=0, Flags=.p....F.C"
"14157","26.111543685","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2079, FN=0, Flags=.p....F.C"
"14159","26.113566236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2080, FN=0, Flags=.p....F.C"
"14161","26.116619488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2081, FN=0, Flags=.p....F.C"
"14162","26.116750859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2082, FN=0, Flags=.p....F.C"
"14163","26.117071066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2082, FN=0, Flags=.p..R.F.C"
"14167","26.121824443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2084, FN=0, Flags=.p....F.C"
"14168","26.122389032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2084, FN=0, Flags=.p..R.F.C"
"14169","26.123074992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2084, FN=0, Flags=.p..R.F.C"
"14170","26.123646023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2084, FN=0, Flags=.p..R.F.C"
"14171","26.124686814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","931","-55dBm","QoS Data, SN=2085, FN=0, Flags=.p....F.C"
"14173","26.125458887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","931","-55dBm","QoS Data, SN=2085, FN=0, Flags=.p..R.F.C"
"14174","26.126124539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","931","-55dBm","QoS Data, SN=2085, FN=0, Flags=.p..R.F.C"
"14176","26.132809327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2086, FN=0, Flags=.p....F.C"
"14178","26.141446039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2087, FN=0, Flags=.p....F.C"
"14179","26.158442881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2088, FN=0, Flags=.p....F.C"
"14180","26.158899062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2088, FN=0, Flags=.p..R.F.C"
"14181","26.160771756","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2089, FN=0, Flags=.p....F.C"
"14182","26.166479509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2090, FN=0, Flags=.p....F.C"
"14184","26.175651387","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=44, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14186","26.190877036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2091, FN=0, Flags=.p....F.C"
"14187","26.204361939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2092, FN=0, Flags=.p....F.C"
"14188","26.204922423","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2093, FN=0, Flags=.p....F.C"
"14190","26.207578080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2094, FN=0, Flags=.p....F.C"
"14191","26.208121179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2094, FN=0, Flags=.p..R.F.C"
"14193","26.209298714","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2096, FN=0, Flags=.p....F.C"
"14196","26.210774495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2097, FN=0, Flags=.p....F.C"
"14199","26.213462859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2098, FN=0, Flags=.p....F.C"
"14202","26.218828274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2099, FN=0, Flags=.p....F.C"
"14204","26.221062836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2100, FN=0, Flags=.p....F.C"
"14205","26.226816674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2101, FN=0, Flags=.p....F.C"
"14206","26.227085356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2102, FN=0, Flags=.p....F.C"
"14207","26.228054078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-56dBm","QoS Data, SN=2102, FN=0, Flags=.p..R.F.C"
"14211","26.230034656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2103, FN=0, Flags=.p....F.C"
"14212","26.230532311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2103, FN=0, Flags=.p..R.F.C"
"14213","26.232265401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2104, FN=0, Flags=.p....F.C"
"14214","26.232790069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2104, FN=0, Flags=.p..R.F.C"
"14217","26.235094455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2105, FN=0, Flags=.p....F.C"
"14218","26.235558848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2105, FN=0, Flags=.p..R.F.C"
"14219","26.235948273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2106, FN=0, Flags=.p....F.C"
"14222","26.238014140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2108, FN=0, Flags=.p....F.C"
"14223","26.238445708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2108, FN=0, Flags=.p..R.F.C"
"14225","26.240735962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2109, FN=0, Flags=.p....F.C"
"14228","26.243980339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2111, FN=0, Flags=.p....F.C"
"14230","26.246077547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2112, FN=0, Flags=.p....F.C"
"14231","26.246338562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2113, FN=0, Flags=.p....F.C"
"14232","26.246837721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2113, FN=0, Flags=.p..R.F.C"
"14233","26.247426030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2113, FN=0, Flags=.p..R.F.C"
"14235","26.248254245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=2113, FN=0, Flags=.p..R.F.C"
"14236","26.249081349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2114, FN=0, Flags=.p....F.C"
"14240","26.250137966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2114, FN=0, Flags=.p..R.F.C"
"14242","26.250831602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2114, FN=0, Flags=.p..R.F.C"
"14246","26.251759680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2116, FN=0, Flags=.p....F.C"
"14248","26.254494602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","635","-56dBm","QoS Data, SN=2118, FN=0, Flags=.p....F.C"
"14250","26.255581217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","635","-56dBm","QoS Data, SN=2118, FN=0, Flags=.p..R.F.C"
"14253","26.262388746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2119, FN=0, Flags=.p....F.C"
"14255","26.276730329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2120, FN=0, Flags=.p....F.C"
"14256","26.278057847","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14259","26.292923622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2121, FN=0, Flags=.p....F.C"
"14260","26.293451011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2121, FN=0, Flags=.p..R.F.C"
"14274","26.307021488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2122, FN=0, Flags=.p....F.C"
"14275","26.315005103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2123, FN=0, Flags=.p....F.C"
"14276","26.315007861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2124, FN=0, Flags=.p....F.C"
"14279","26.328758020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2125, FN=0, Flags=.p....F.C"
"14280","26.329780655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-55dBm","QoS Data, SN=2125, FN=0, Flags=.p..R.F.C"
"14282","26.348116905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2126, FN=0, Flags=.p....F.C"
"14283","26.358865288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2127, FN=0, Flags=.p....F.C"
"14284","26.358983455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2128, FN=0, Flags=.p....F.C"
"14286","26.360647769","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2128, FN=0, Flags=.p..R.F.C"
"14287","26.360650104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=2129, FN=0, Flags=.p....F.C"
"14289","26.364170465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2130, FN=0, Flags=.p....F.C"
"14292","26.377863546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2131, FN=0, Flags=.p....F.C"
"14293","26.380435058","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=48, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14295","26.381691679","Bose_f6:fa:af","IPv4mcast_7f:ff:fa","802.11","499","-50dBm","Data, SN=50, FN=0, Flags=.p....F.C"
"14296","26.381928970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2132, FN=0, Flags=.p....F.C"
"14298","26.386580322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2133, FN=0, Flags=.p....F.C"
"14299","26.408580303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-51dBm","QoS Data, SN=2134, FN=0, Flags=.p....F.C"
"14301","26.417112870","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-53dBm","QoS Data, SN=2135, FN=0, Flags=.p....F.C"
"14302","26.436074896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2136, FN=0, Flags=.p....F.C"
"14305","26.441366486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2138, FN=0, Flags=.p....F.C"
"14306","26.441621958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2138, FN=0, Flags=.p..R.F.C"
"14307","26.447101367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2139, FN=0, Flags=.p....F.C"
"14308","26.457824249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-53dBm","QoS Data, SN=2140, FN=0, Flags=.p....F.C"
"14310","26.471941855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2141, FN=0, Flags=.p....F.C"
"14311","26.471943249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2142, FN=0, Flags=.p....F.C"
"14312","26.472536500","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2141, FN=0, Flags=.p..R.F.C"
"14313","26.472537845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2142, FN=0, Flags=.p..R.F.C"
"14314","26.478740317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2143, FN=0, Flags=.p....F.C"
"14315","26.479066418","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2143, FN=0, Flags=.p..R.F.C"
"14318","26.482866529","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=51, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14320","26.484258620","Bose_f6:fa:af","IPv4mcast_7f:ff:fa","802.11","501","-50dBm","Data, SN=53, FN=0, Flags=.p....F.C"
"14321","26.485620276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2144, FN=0, Flags=.p....F.C"
"14322","26.496375037","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2145, FN=0, Flags=.p....F.C"
"14325","26.507607934","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2146, FN=0, Flags=.p....F.C"
"14326","26.507955151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2147, FN=0, Flags=.p....F.C"
"14328","26.515112215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2148, FN=0, Flags=.p....F.C"
"14329","26.518360310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2149, FN=0, Flags=.p....F.C"
"14330","26.518763119","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=2150, FN=0, Flags=.p....F.C"
"14331","26.526696821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","541","-54dBm","QoS Data, SN=2151, FN=0, Flags=.p....F.C"
"14332","26.527048417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2152, FN=0, Flags=.p....F.C"
"14334","26.549143208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-53dBm","QoS Data, SN=2153, FN=0, Flags=.p....F.C"
"14336","26.554405883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-53dBm","QoS Data, SN=2154, FN=0, Flags=.p....F.C"
"14347","26.558379888","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2155, FN=0, Flags=.p....F.C"
"14348","26.568108792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-53dBm","QoS Data, SN=2156, FN=0, Flags=.p....F.C"
"14350","26.585259646","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14352","26.586484677","Bose_f6:fa:af","IPv4mcast_7f:ff:fa","802.11","489","-50dBm","Data, SN=56, FN=0, Flags=.p....F.C"
"14353","26.587305104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2157, FN=0, Flags=.p....F.C"
"14354","26.596105314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-53dBm","QoS Data, SN=2158, FN=0, Flags=.p....F.C"
"14356","26.611879255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2159, FN=0, Flags=.p....F.C"
"14358","26.615957722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-51dBm","QoS Data, SN=2160, FN=0, Flags=.p....F.C"
"14359","26.615959340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=2161, FN=0, Flags=.p....F.C"
"14361","26.637380990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-51dBm","QoS Data, SN=2162, FN=0, Flags=.p....F.C"
"14363","26.639205284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2163, FN=0, Flags=.p....F.C"
"14364","26.648100789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2164, FN=0, Flags=.p....F.C"
"14366","26.669661371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2165, FN=0, Flags=.p....F.C"
"14368","26.674630048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2166, FN=0, Flags=.p....F.C"
"14369","26.678694907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2167, FN=0, Flags=.p....F.C"
"14370","26.679331087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2168, FN=0, Flags=.p....F.C"
"14371","26.680087768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2169, FN=0, Flags=.p....F.C"
"14374","26.683089452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2170, FN=0, Flags=.p....F.C"
"14375","26.683648360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","189","-54dBm","QoS Data, SN=2171, FN=0, Flags=.p....F.C"
"14378","26.687847923","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14380","26.689088731","Bose_f6:fa:af","IPv4mcast_7f:ff:fa","802.11","491","-50dBm","Data, SN=59, FN=0, Flags=.p....F.C"
"14383","26.690330859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2172, FN=0, Flags=.p....F.C"
"14384","26.694815331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=2173, FN=0, Flags=.p....F.C"
"14386","26.708640727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2174, FN=0, Flags=.p....F.C"
"14387","26.708991399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2175, FN=0, Flags=.p....F.C"
"14388","26.709341188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1543","-54dBm","QoS Data, SN=2176, FN=0, Flags=.p....F.C"
"14390","26.712893886","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2177, FN=0, Flags=.p....F.C"
"14392","26.714672553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=2178, FN=0, Flags=.p....F.C"
"14393","26.718372178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2179, FN=0, Flags=.p....F.C"
"14394","26.730917526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=2180, FN=0, Flags=.p....F.C"
"14396","26.736394212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=2181, FN=0, Flags=.p....F.C"
"14397","26.736525956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"14400","26.741393845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","185","-54dBm","QoS Data, SN=2183, FN=0, Flags=.p....F.C"
