"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"426","0.524581735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1649, FN=0, Flags=.p....F.C"
"429","0.529578476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1650, FN=0, Flags=.p....F.C"
"432","0.534612295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1652, FN=0, Flags=.p....F.C"
"433","0.534898840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1652, FN=0, Flags=.p..R.F.C"
"434","0.535577721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1653, FN=0, Flags=.p....F.C"
"437","0.541091509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1655, FN=0, Flags=.p....F.C"
"439","0.541614366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1657, FN=0, Flags=.p....F.C"
"445","0.544827127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1660, FN=0, Flags=.p....F.C"
"446","0.545454883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1661, FN=0, Flags=.p....F.C"
"449","0.547353032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","179","-55dBm","QoS Data, SN=1662, FN=0, Flags=.p....F.C"
"450","0.550908703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=1663, FN=0, Flags=.p....F.C"
"452","0.561833202","e8:48:b8:da:df:46","Broadcast","802.11","453","-50dBm","Beacon frame, SN=2532, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"455","0.592152024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1664, FN=0, Flags=.p....F.C"
"457","0.594627306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1665, FN=0, Flags=.p....F.C"
"459","0.595212976","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1665, FN=0, Flags=.p..R.F.C"
"461","0.595901257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1667, FN=0, Flags=.p....F.C"
"462","0.595904340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1668, FN=0, Flags=.p....F.C"
"463","0.597163308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1669, FN=0, Flags=.p....F.C"
"464","0.597166788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-54dBm","QoS Data, SN=1670, FN=0, Flags=.p....F.C"
"465","0.597515454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=1671, FN=0, Flags=.p....F.C"
"466","0.597707298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-54dBm","QoS Data, SN=1672, FN=0, Flags=.p....F.C"
"471","0.602169884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1673, FN=0, Flags=.p....F.C"
"476","0.612966676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1674, FN=0, Flags=.p....F.C"
"479","0.615625195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1675, FN=0, Flags=.p....F.C"
"480","0.616130061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1675, FN=0, Flags=.p..R.F.C"
"481","0.616653122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1675, FN=0, Flags=.p..R.F.C"
"482","0.617453795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1675, FN=0, Flags=.p..R.F.C"
"483","0.617783981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1676, FN=0, Flags=.p....F.C"
"486","0.628160093","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1677, FN=0, Flags=.p....F.C"
"487","0.628439538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1677, FN=0, Flags=.p..R.F.C"
"488","0.628774526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1677, FN=0, Flags=.p..R.F.C"
"489","0.629617639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1678, FN=0, Flags=.p....F.C"
"491","0.630329750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1678, FN=0, Flags=.p..R.F.C"
"493","0.631641730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1680, FN=0, Flags=.p....F.C"
"495","0.632241092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1681, FN=0, Flags=.p....F.C"
"497","0.635412189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1682, FN=0, Flags=.p....F.C"
"498","0.637588516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1683, FN=0, Flags=.p....F.C"
"500","0.638353166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1685, FN=0, Flags=.p....F.C"
"503","0.639428481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1687, FN=0, Flags=.p....F.C"
"505","0.642867894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1688, FN=0, Flags=.p....F.C"
"506","0.643349887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1089","-54dBm","QoS Data, SN=1689, FN=0, Flags=.p....F.C"
"516","0.648359363","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=1690, FN=0, Flags=.p....F.C"
"517","0.664222569","e8:48:b8:da:df:46","Broadcast","802.11","453","-50dBm","Beacon frame, SN=2534, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"519","0.671661932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-54dBm","QoS Data, SN=1691, FN=0, Flags=.p....F.C"
"520","0.672145402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1692, FN=0, Flags=.p....F.C"
"526","0.677154857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1693, FN=0, Flags=.p....F.C"
"532","0.684123633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1694, FN=0, Flags=.p....F.C"
"533","0.684125971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1695, FN=0, Flags=.p....F.C"
"536","0.688879901","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1696, FN=0, Flags=.p....F.C"
"537","0.690363227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1697, FN=0, Flags=.p....F.C"
"538","0.690549016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1698, FN=0, Flags=.p....F.C"
"541","0.694884515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1699, FN=0, Flags=.p....F.C"
"542","0.695272684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1699, FN=0, Flags=.p..R.F.C"
"543","0.695274506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1700, FN=0, Flags=.p....F.C"
"544","0.695731173","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1701, FN=0, Flags=.p....F.C"
"547","0.698632005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1702, FN=0, Flags=.p....F.C"
"548","0.699002785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1702, FN=0, Flags=.p..R.F.C"
"549","0.699373723","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1702, FN=0, Flags=.p..R.F.C"
"551","0.702614099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1703, FN=0, Flags=.p....F.C"
"552","0.703028928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1703, FN=0, Flags=.p..R.F.C"
"553","0.703153966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1704, FN=0, Flags=.p....F.C"
"555","0.704633324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-54dBm","QoS Data, SN=1705, FN=0, Flags=.p....F.C"
"556","0.704674885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1706, FN=0, Flags=.p....F.C"
"557","0.705074229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1707, FN=0, Flags=.p....F.C"
"560","0.708112316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1708, FN=0, Flags=.p....F.C"
"561","0.708447553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1709, FN=0, Flags=.p....F.C"
"562","0.708584298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1710, FN=0, Flags=.p....F.C"
"563","0.715439015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=1711, FN=0, Flags=.p....F.C"
"565","0.721397343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1712, FN=0, Flags=.p....F.C"
"566","0.721743470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1712, FN=0, Flags=.p..R.F.C"
"567","0.722020608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1712, FN=0, Flags=.p..R.F.C"
"569","0.728146420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1713, FN=0, Flags=.p....F.C"
"570","0.728415298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1713, FN=0, Flags=.p..R.F.C"
"571","0.735151744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1714, FN=0, Flags=.p....F.C"
"572","0.735155194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1715, FN=0, Flags=.p....F.C"
"573","0.735600898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1716, FN=0, Flags=.p....F.C"
"574","0.735896377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1716, FN=0, Flags=.p..R.F.C"
"575","0.735899084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1717, FN=0, Flags=.p....F.C"
"578","0.759156629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1718, FN=0, Flags=.p....F.C"
"579","0.760123567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1719, FN=0, Flags=.p....F.C"
"580","0.760473824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1719, FN=0, Flags=.p..R.F.C"
"582","0.762905795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1720, FN=0, Flags=.p....F.C"
"583","0.763017603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-54dBm","QoS Data, SN=1721, FN=0, Flags=.p....F.C"
"584","0.765841438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1722, FN=0, Flags=.p....F.C"
"596","0.789809732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=1723, FN=0, Flags=.p....F.C"
"598","0.792947011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1724, FN=0, Flags=.p....F.C"
"599","0.793013454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1725, FN=0, Flags=.p....F.C"
"600","0.793340367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1725, FN=0, Flags=.p..R.F.C"
"601","0.793730461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1725, FN=0, Flags=.p..R.F.C"
"603","0.795818975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1726, FN=0, Flags=.p....F.C"
"605","0.797243913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","199","-54dBm","QoS Data, SN=1727, FN=0, Flags=.p....F.C"
"606","0.797374067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1728, FN=0, Flags=.p....F.C"
"607","0.797645242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1728, FN=0, Flags=.p..R.F.C"
"608","0.797646317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1729, FN=0, Flags=.p....F.C"
"609","0.798018879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1728, FN=0, Flags=.p..R.F.C"
"610","0.798019751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1729, FN=0, Flags=.p..R.F.C"
"611","0.798385329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=1728, FN=0, Flags=.p..R.F.C"
"619","0.803327745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1730, FN=0, Flags=.p....F.C"
"620","0.803458680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1731, FN=0, Flags=.p....F.C"
"621","0.803736766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1731, FN=0, Flags=.p..R.F.C"
"623","0.816060907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1732, FN=0, Flags=.p....F.C"
"624","0.816184152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1733, FN=0, Flags=.p....F.C"
"625","0.816310541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1734, FN=0, Flags=.p....F.C"
"626","0.816587420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1734, FN=0, Flags=.p..R.F.C"
"627","0.816588537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1735, FN=0, Flags=.p....F.C"
"628","0.816942369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1736, FN=0, Flags=.p....F.C"
"629","0.817072293","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1737, FN=0, Flags=.p....F.C"
"630","0.817214949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1738, FN=0, Flags=.p....F.C"
"631","0.817215914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1739, FN=0, Flags=.p....F.C"
"632","0.817571311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1738, FN=0, Flags=.p..R.F.C"
"633","0.817572311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1739, FN=0, Flags=.p..R.F.C"
"635","0.820414648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1740, FN=0, Flags=.p....F.C"
"637","0.821352575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1269","-54dBm","QoS Data, SN=1741, FN=0, Flags=.p....F.C"
"644","0.828891118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1742, FN=0, Flags=.p....F.C"
"646","0.846194548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=1743, FN=0, Flags=.p....F.C"
"647","0.849923296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1744, FN=0, Flags=.p....F.C"
"648","0.856669450","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1745, FN=0, Flags=.p....F.C"
"649","0.856671044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1746, FN=0, Flags=.p....F.C"
"650","0.868166216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1747, FN=0, Flags=.p....F.C"
"651","0.869012554","e8:48:b8:da:df:46","Broadcast","802.11","453","-49dBm","Beacon frame, SN=2540, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"653","0.869852428","d2:e9:4d:0f:22:b3","IPv4mcast_fb","802.11","194","-49dBm","Data, SN=2542, FN=0, Flags=.pm...F.C"
"654","0.870166393","d2:e9:4d:0f:22:b3","IPv6mcast_fb","802.11","214","-50dBm","Data, SN=2543, FN=0, Flags=.p....F.C"
"655","0.871658147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1748, FN=0, Flags=.p....F.C"
"656","0.877660685","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1749, FN=0, Flags=.p....F.C"
"657","0.883908758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1750, FN=0, Flags=.p....F.C"
"658","0.886655346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1751, FN=0, Flags=.p....F.C"
"659","0.893695266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1752, FN=0, Flags=.p....F.C"
"660","0.894398773","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1753, FN=0, Flags=.p....F.C"
"661","0.898647530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1754, FN=0, Flags=.p....F.C"
"664","0.903154872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1755, FN=0, Flags=.p....F.C"
"666","0.908423919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1756, FN=0, Flags=.p....F.C"
"667","0.913402138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1757, FN=0, Flags=.p....F.C"
"668","0.918186650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1758, FN=0, Flags=.p....F.C"
"669","0.918656012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1758, FN=0, Flags=.p..R.F.C"
"670","0.919325028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1759, FN=0, Flags=.p....F.C"
"671","0.922153769","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1760, FN=0, Flags=.p....F.C"
"672","0.923160917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1761, FN=0, Flags=.p....F.C"
"673","0.923162430","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1762, FN=0, Flags=.p....F.C"
"677","0.927177850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1763, FN=0, Flags=.p....F.C"
"678","0.927294771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1764, FN=0, Flags=.p....F.C"
"680","0.928501898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1765, FN=0, Flags=.p....F.C"
"681","0.928503441","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1766, FN=0, Flags=.p....F.C"
"682","0.928858528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1767, FN=0, Flags=.p....F.C"
"686","0.932366957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1768, FN=0, Flags=.p....F.C"
"687","0.933170599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1769, FN=0, Flags=.p....F.C"
"688","0.933172227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1770, FN=0, Flags=.p....F.C"
"690","0.934356671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1771, FN=0, Flags=.p....F.C"
"691","0.934357712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1772, FN=0, Flags=.p....F.C"
"699","0.937645384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1773, FN=0, Flags=.p....F.C"
"702","0.939523554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1775, FN=0, Flags=.p....F.C"
"704","0.941112310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1776, FN=0, Flags=.p....F.C"
"705","0.941113463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1777, FN=0, Flags=.p....F.C"
"706","0.941378052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1776, FN=0, Flags=.p..R.F.C"
"707","0.941379015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1777, FN=0, Flags=.p..R.F.C"
"709","0.942082081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1778, FN=0, Flags=.p....F.C"
"711","0.943340030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1779, FN=0, Flags=.p....F.C"
"716","0.945096139","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1780, FN=0, Flags=.p....F.C"
"719","0.947292389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","291","-54dBm","QoS Data, SN=1781, FN=0, Flags=.p....F.C"
"722","0.951696673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1783, FN=0, Flags=.p....F.C"
"725","0.957620807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1784, FN=0, Flags=.p....F.C"
"726","0.960652768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1785, FN=0, Flags=.p....F.C"
"728","0.965100321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1786, FN=0, Flags=.p....F.C"
"729","0.965231697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1787, FN=0, Flags=.p....F.C"
"730","0.965491954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1787, FN=0, Flags=.p..R.F.C"
"731","0.965492891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","189","-54dBm","QoS Data, SN=1788, FN=0, Flags=.p....F.C"
"732","0.966199304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1789, FN=0, Flags=.p....F.C"
"737","0.969924849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1790, FN=0, Flags=.p....F.C"
"739","0.971814262","e8:48:b8:da:df:46","Broadcast","802.11","453","-49dBm","Beacon frame, SN=2544, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"741","0.974111304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1791, FN=0, Flags=.p....F.C"
"742","0.974845559","e8:48:b8:da:df:46","Apple_c6:a8:37","802.11","56","-50dBm","QoS Null function (No data), SN=2546, FN=0, Flags=......F.C"
"743","0.977900243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1792, FN=0, Flags=.p....F.C"
"744","0.979168816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1793, FN=0, Flags=.p....F.C"
"746","0.981594046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1794, FN=0, Flags=.p....F.C"
"747","0.982089434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1794, FN=0, Flags=.p..R.F.C"
"748","0.982643720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1794, FN=0, Flags=.p..R.F.C"
